others,1633318748.5140018,-8.725667950439453,-4.285620971679688,-0.6751648681640625,0.48854961832061067,0.7633587786259542,0.4580152671755725,9.744725542232064
others,1633318748.514978,-8.728062152099609,-4.2880151733398435,-0.7038952880859375,0.549618320610687,0.8854961832061069,0.48854961832061067,9.749954442677975
others,1633318748.5160015,-8.735244757080078,-4.294000677490234,-0.709880792236328,0.6106870229007634,0.9923664122137404,0.5343511450381679,9.759450472417372
others,1633318748.5160015,-8.738836059570312,-4.298789080810547,-0.7350199096679687,0.6870229007633588,1.083969465648855,0.5954198473282443,9.766631840350627
others,1633318748.516997,-8.74601866455078,-4.291606475830078,-0.7433996154785156,0.8396946564885496,1.1755725190839694,0.732824427480916,9.770535891769237
others,1633318748.516997,-8.729259252929687,-4.266467358398438,-0.7697358337402344,0.916030534351145,1.1755725190839694,0.8244274809160306,9.74654831614155
others,1633318748.5179627,-8.718485345458983,-4.241328240966797,-0.8104372619628906,0.916030534351145,1.1755725190839694,0.9007633587786259,9.729216850403914
others,1633318748.5189672,-8.735244757080078,-4.235342736816406,-0.8176198669433593,0.6412213740458015,1.3129770992366412,0.916030534351145,9.742234410607196
others,1633318748.6165085,-8.750807067871094,-4.2497079467773435,-0.8104372619628906,0.4732824427480916,1.3435114503816794,0.9312977099236641,9.761836432126032
others,1633318748.6165085,-8.769960681152343,-4.2700586608886715,-0.7936778503417968,0.33587786259541985,1.3282442748091603,0.9312977099236641,9.78649762920891
others,1633318748.6174974,-8.802282403564453,-4.308365887451171,-0.7721300354003906,0.366412213740458,1.2061068702290076,0.9618320610687023,9.830482029067584
others,1633318748.6185024,-8.808267907714843,-4.313154290771484,-0.7673416320800781,0.5038167938931297,1.099236641221374,1.0076335877862594,9.837565585570598
others,1633318748.6185024,-8.80347950439453,-4.304774584960938,-0.7733271362304687,0.6259541984732825,0.9770992366412213,1.099236641221374,9.83007479479432
others,1633318748.6194985,-8.798691101074219,-4.2868180725097655,-0.7733271362304687,0.8396946564885496,0.7786259541984732,1.1603053435114503,9.817933037994779
others,1633318748.6204975,-8.793902697753905,-4.273649963378906,-0.7864952453613281,0.8702290076335878,0.7175572519083969,1.2213740458015268,9.808944053160255
others,1633318748.6204975,-8.78552299194336,-4.256890551757812,-0.7948749511718749,0.8854961832061069,0.7022900763358778,1.251908396946565,9.794812790432026
others,1633318748.6214902,-8.763975177001953,-4.246116644287109,-0.7829039428710937,0.8244274809160306,0.7633587786259542,1.3129770992366412,9.769836541302087
others,1633318748.6214902,-8.756792572021483,-4.240131140136718,-0.7697358337402344,0.8091603053435115,0.8244274809160306,1.3129770992366412,9.759744949982633
others,1633318748.7215075,-8.748412866210938,-4.235342736816406,-0.7649474304199219,0.8091603053435115,0.8854961832061069,1.297709923664122,9.74976924584857
others,1633318748.7215075,-8.743624462890624,-4.224568829345703,-0.7625532287597656,0.8244274809160306,0.9923664122137404,1.1603053435114503,9.740607679638403
others,1633318748.82599,-8.743624462890624,-4.2149920227050774,-0.7601590270996094,0.8244274809160306,1.0381679389312977,1.0687022900763359,9.736270756609422
others,1633318748.8269992,-8.74003316040039,-4.206612316894531,-0.7637503295898437,0.8091603053435115,1.0687022900763359,0.9770992366412213,9.72970099209096
others,1633318748.8269992,-8.750807067871094,-4.1934442077636715,-0.7733271362304687,0.7633587786259542,1.1145038167938932,0.7786259541984732,9.734455995193557
others,1633318748.8280191,-8.754398370361328,-4.1934442077636715,-0.7733271362304687,0.6106870229007634,1.1145038167938932,0.7175572519083969,9.737684530228023
others,1633318748.8289933,-8.762778076171875,-4.1934442077636715,-0.7697358337402344,0.5190839694656488,1.099236641221374,0.6564885496183206,9.744934437419726
others,1633318748.8289933,-8.767566479492187,-4.199429711914062,-0.7721300354003906,0.42748091603053434,1.083969465648855,0.6106870229007634,9.752005776720452
others,1633318748.9311628,-8.787917193603516,-4.2137949218749995,-0.7613561279296874,0.24427480916030533,1.0381679389312977,0.6106870229007634,9.77564419354489
others,1633318748.9321606,-8.787917193603516,-4.222174627685547,-0.7565677246093749,0.183206106870229,1.0076335877862594,0.6412213740458015,9.77888755995407
others,1633318748.933184,-8.780734588623046,-4.222174627685547,-0.7637503295898437,0.16793893129770993,0.9770992366412213,0.7022900763358778,9.7729920223267
others,1633318748.933184,-8.767566479492187,-4.228160131835938,-0.7697358337402344,0.061068702290076333,0.916030534351145,0.8091603053435115,9.764223129696784
others,1633318748.9341812,-8.756792572021483,-4.225765930175781,-0.7637503295898437,0.3511450381679389,1.2061068702290076,0.916030534351145,9.753042008111807
others,1633318748.935183,-8.756792572021483,-4.225765930175781,-0.7661445312499999,0.32061068702290074,1.2366412213740459,0.916030534351145,9.753229787552906
others,1633318749.037083,-8.765172277832031,-4.237736938476562,-0.7697358337402344,0.24427480916030533,1.3129770992366412,0.8702290076335878,9.76622509844759
others,1633318749.037083,-8.762778076171875,-4.240131140136718,-0.7733271362304687,0.24427480916030533,1.3282442748091603,0.8244274809160306,9.765399457135688
others,1633318749.0380816,-8.766369378662109,-4.242525341796875,-0.7721300354003906,0.24427480916030533,1.297709923664122,0.7938931297709924,9.769566937715345
others,1633318749.0380816,-8.768763580322265,-4.2497079467773435,-0.7769184387207031,0.22900763358778625,1.297709923664122,0.7633587786259542,9.775215323506325
others,1633318749.039077,-8.769960681152343,-4.271255761718749,-0.7613561279296874,0.1984732824427481,1.1297709923664123,0.7938931297709924,9.78445191538646
others,1633318749.040077,-8.768763580322265,-4.273649963378906,-0.7661445312499999,0.24427480916030533,1.1145038167938932,0.8244274809160306,9.784798218657293
others,1633318749.040077,-8.767566479492187,-4.278438366699218,-0.7673416320800781,0.2900763358778626,1.099236641221374,0.8549618320610687,9.785911812921789
others,1633318749.0410728,-8.761580975341797,-4.274847064208984,-0.7709329345703124,0.4122137404580153,1.099236641221374,0.8854961832061069,9.779261536509425
shake,1633318749.1419227,-8.761580975341797,-4.266467358398438,-0.7649474304199219,0.48854961832061067,1.099236641221374,0.9007633587786259,9.77513117451918
shake,1633318749.1429274,-8.756792572021483,-4.262876055908203,-0.7673416320800781,0.549618320610687,1.1297709923664123,0.9312977099236641,9.769459636938443
shake,1633318749.2465274,-8.755595471191405,-4.226963031005859,-0.7852981445312499,0.5648854961832062,1.2671755725190839,1.0687022900763359,9.754197132334467
shake,1633318749.2474961,-8.75918677368164,-4.228160131835938,-0.7841010437011718,0.5190839694656488,1.2671755725190839,1.083969465648855,9.757843280326833
shake,1633318749.2474961,-8.760383874511719,-4.2317514343261715,-0.7781155395507812,0.4732824427480916,1.251908396946565,1.1145038167938932,9.759995370061247
shake,1633318749.248518,-8.761580975341797,-4.2329485351562495,-0.7685387329101562,0.44274809160305345,1.2366412213740459,1.1603053435114503,9.760830204072597
shake,1633318749.3515127,-8.763975177001953,-4.236539837646484,-0.7673416320800781,0.42748091603053434,1.2366412213740459,1.1755725190839694,9.764442835072334
shake,1633318749.3525171,-8.772354882812499,-4.240131140136718,-0.7709329345703124,0.42748091603053434,1.2366412213740459,1.1908396946564885,9.773804779366456
shake,1633318749.3525171,-8.777143286132812,-4.237736938476562,-0.7685387329101562,0.4122137404580153,1.2213740458015268,1.2061068702290076,9.776876311430874
shake,1633318749.3535144,-8.780734588623046,-4.228160131835938,-0.7601590270996094,0.42748091603053434,1.1908396946564885,1.2366412213740459,9.77529947176909
shake,1633318749.3535144,-8.779537487792968,-4.223371728515625,-0.7565677246093749,0.5190839694656488,1.2366412213740459,1.3282442748091603,9.771875049278297
shake,1633318749.3545103,-8.777143286132812,-4.222174627685547,-0.7541735229492187,0.549618320610687,1.2671755725190839,1.3435114503816794,9.769021473755473
shake,1633318749.355509,-8.772354882812499,-4.168305090332031,-0.7972691528320313,0.549618320610687,1.5114503816793894,1.282442748091603,9.744978995264674
shake,1633318749.355509,-8.78432589111328,-4.165910888671875,-0.7996633544921875,0.42748091603053434,1.5572519083969465,1.297709923664122,9.754929849781377
shake,1633318749.3565066,-8.811859210205078,-4.188655804443359,-0.7769184387207031,0.183206106870229,1.6030534351145038,1.4045801526717556,9.787609639181433
shake,1633318749.3565066,-8.827421520996094,-4.206612316894531,-0.7589619262695312,0.13740458015267176,1.5877862595419847,1.4961832061068703,9.807904011536843
shake,1633318749.456526,-8.698134631347656,-4.308365887451171,-0.6619967590332031,1.3587786259541985,2.16793893129771,2.8396946564885495,9.729224141429409
shake,1633318749.4575243,-8.655039001464843,-4.356249920654297,-0.6284779357910156,1.7099236641221374,2.5801526717557253,3.068702290076336,9.709871163092446
shake,1633318749.56153,-8.543708624267577,-4.436455676269531,-0.5973533142089843,2.2900763358778624,3.145038167938931,3.6946564885496183,9.645409633907974
shake,1633318749.5624967,-8.497021691894531,-4.479551306152343,-0.5805939025878906,3.9389312977099236,4.900763358778626,4.015267175572519,9.623037296856934
shake,1633318749.5624967,-8.458714465332031,-4.520252734375,-0.5638344909667968,4.9465648854961835,6.015267175572519,4.3816793893129775,9.607312034166778
shake,1633318749.5635247,-8.406042028808594,-4.576516473388671,-0.5446808776855468,6.091603053435114,7.236641221374046,4.793893129770993,9.586590785039835
shake,1633318749.5635247,-8.309076861572265,-4.677072943115234,-0.5207388610839844,7.312977099236641,8.580152671755725,5.251908396946565,9.549185230593196
shake,1633318749.564495,-8.275558038330077,-4.697423657226563,-0.5315127685546874,10.396946564885496,11.755725190839694,6.259541984732825,9.530642983785407
shake,1633318749.6664495,-8.259995727539062,-4.695029455566406,-0.5614402893066406,12.15267175572519,13.526717557251908,6.8396946564885495,9.517670208935403
shake,1633318749.6674466,-8.252813122558594,-4.669890338134765,-0.6847416748046875,13.969465648854962,15.358778625954198,7.450381679389313,9.507137916707325
shake,1633318749.6684453,-8.25520732421875,-4.557362860107421,-0.7625532287597656,17.389312977099237,18.99236641221374,8.80916030534351,9.460417096048849
shake,1633318749.6694398,-8.256404425048828,-4.465186096191406,-0.8499415893554687,18.82442748091603,20.732824427480917,9.48091603053435,9.424887352584275
shake,1633318749.7718487,-8.974664923095702,-3.6080619018554687,-1.637633935546875,21.435114503816795,30.229007633587788,9.129770992366412,9.81043149287125
shake,1633318749.7728515,-9.020154754638671,-3.5410242553710933,-1.7178396911621092,19.862595419847327,29.450381679389313,8.854961832061068,9.841393081230368
shake,1633318749.7728515,-9.070432989501953,-3.496731524658203,-1.7908628417968748,18.83969465648855,28.53435114503817,8.50381679389313,9.884688952653624
shake,1633318749.773849,-9.127893829345702,-3.465606903076172,-1.8519149841308593,17.633587786259543,27.51145038167939,8.030534351145038,9.937729422504164
shake,1633318749.773849,-9.264363323974608,-3.3877953491210935,-1.9692308654785156,16.396946564885496,24.99236641221374,6.9465648854961835,10.058998723913113
shake,1633318749.7748463,-9.33978067626953,-3.3315316101074215,-2.031480108642578,13.740458015267176,23.419847328244273,6.351145038167939,10.122130081251333
shake,1633318749.775844,-10.019733947753906,-2.8730419921875,-2.403778466796875,1.8778625954198473,8.213740458015268,2.213740458015267,10.697083228155286
shake,1633318749.775844,-10.09993970336914,-2.786850732421875,-2.461239306640625,-0.8091603053435115,4.519083969465649,1.7099236641221374,10.76257487504944
shake,1633318749.7768419,-10.198101971435547,-2.7521348083496093,-2.479195819091797,-6.442748091603053,-3.3587786259541983,0.8702290076335878,10.84997427335795
shake,1633318749.7768419,-10.199299072265624,-2.7198130859375,-2.4947581298828125,-9.34351145038168,-7.511450381679389,0.5190839694656488,10.846515703882593
shake,1633318749.876323,-9.452308154296874,-3.305195391845703,-1.9117700256347656,-31.64885496183206,-39.37404580152672,-2.366412213740458,10.194376422958925
shake,1633318749.8773446,-9.209296685791015,-3.4620156005859375,-1.7130512878417967,-32.961832061068705,-41.80152671755725,-1.7557251908396947,9.986553068020928
shake,1633318749.8783174,-9.072827191162109,-3.537432952880859,-1.6112977172851561,-33.20610687022901,-42.412213740458014,-1.3129770992366412,9.870456193638988
shake,1633318749.9819417,-8.936357696533202,-3.622427111816406,-1.4915876342773438,-33.221374045801525,-42.61068702290076,-0.8396946564885496,9.757320366347505
shake,1633318749.9829342,-8.801085302734375,-3.726574884033203,-1.2006921325683593,-32.99236641221374,-42.396946564885496,-0.3969465648854962,9.632659262608932
shake,1633318750.0865006,-8.532934716796875,-4.007893579101562,-1.0223241088867188,-31.69465648854962,-40.80916030534351,0.33587786259541985,9.482580471903834
shake,1633318750.0874643,-8.388085516357421,-4.188655804443359,-0.8116343627929687,-30.50381679389313,-39.45038167938932,0.5801526717557252,9.410821771592985
shake,1633318750.1916249,-8.228871105957031,-4.384980340576171,-0.59376201171875,-28.82442748091603,-37.6793893129771,0.7633587786259542,9.34317534846983
shake,1633318750.1925206,-8.182184173583984,-4.7381250854492185,-0.2262520568847656,-26.519083969465647,-35.43511450381679,0.9312977099236641,9.457756455368047
shake,1633318750.1935165,-7.6997525390625,-4.860229370117187,-0.08978256225585937,-20.12213740458015,-29.16030534351145,1.1450381679389312,9.10582668413112
shake,1633318750.1945064,-7.554903338623046,-4.92846411743164,0.013168109130859374,-16.244274809160306,-25.114503816793892,1.1603053435114503,9.020337932242171
shake,1633318750.1945064,-7.390900524902343,-4.924872814941406,0.10295067138671875,-7.816793893129771,-15.526717557251908,1.1450381679389312,8.882025762915214
shake,1633318750.195508,-7.400477331542969,-4.8686090759277345,0.10414777221679687,-3.572519083969466,-10.290076335877863,1.1450381679389312,8.858965279723414
shake,1633318750.1965053,-8.226476904296874,-4.039018200683594,-0.5770026000976562,25.541984732824428,31.34351145038168,3.66412213740458,9.182675115831044
shake,1633318750.1965053,-8.336610180664062,-3.8690298828125,-0.7888894470214843,26.885496183206108,33.87786259541985,3.8473282442748094,9.224467903248927
shake,1633318750.1975005,-9.624690673828125,-3.2417490478515623,-1.7381904052734374,23.358778625954198,36.33587786259542,4.396946564885496,10.303635928210257
shake,1633318750.1975005,-9.704896429443359,-3.1962592163085937,-1.8183961608886718,22.091603053435115,34.16793893129771,4.549618320610687,10.378229727751972
shake,1633318750.2971056,-10.091559997558592,-2.454056701660156,-2.4959552307128905,-10.763358778625955,-11.297709923664122,2.33587786259542,10.681374911171826
shake,1633318750.2980843,-10.056844073486328,-2.4516625,-2.4768016174316405,-13.893129770992367,-15.145038167938932,1.465648854961832,10.643557111437666
shake,1633318750.2980843,-10.006565838623047,-2.512714642333984,-2.370259643554687,-19.954198473282442,-22.290076335877863,-0.33587786259541985,10.585991948530914
shake,1633318750.2991064,-9.973047015380859,-2.586934893798828,-2.290053887939453,-22.68702290076336,-25.541984732824428,-1.083969465648855,10.554536736655836
shake,1633318750.2991064,-9.9215716796875,-2.6767174560546874,-2.1871032165527344,-25.083969465648856,-28.519083969465647,-1.633587786259542,10.506465695683788
shake,1633318750.3000817,-9.83777462158203,-2.8718448913574215,-1.9883844787597655,-27.068702290076335,-31.206106870229007,-1.9389312977099236,10.439491147581471
shake,1633318750.3010757,-9.624690673828125,-2.9759926635742184,-1.89620771484375,-29.908396946564885,-35.404580152671755,-2.0,10.251185619154237
shake,1633318750.3020804,-9.501389288330078,-3.0825346374511717,-1.7932570434570312,-30.82442748091603,-36.85496183206107,-1.8473282442748091,10.14860527478471
shake,1633318750.3030748,-9.374496600341796,-3.191470812988281,-1.5837643981933593,-31.358778625954198,-37.87786259541985,-1.6030534351145038,10.028707899274002
shake,1633318750.3030748,-9.095572106933593,-3.432088079833984,-1.446097802734375,-31.52671755725191,-38.67175572519084,-1.0534351145038168,9.828522747353242
shake,1633318750.4021509,-8.953117108154297,-3.5709517761230467,-1.2856862915039062,-31.099236641221374,-38.47328244274809,-0.8091603053435115,9.724350455422849
shake,1633318750.4021509,-8.810662109374999,-3.727771984863281,-1.112106671142578,-30.33587786259542,-37.89312977099237,-0.6259541984732825,9.631242496412789
shake,1633318750.4031525,-8.661024505615234,-3.77326181640625,-0.7398083129882812,-29.17557251908397,-36.900763358778626,-0.5343511450381679,9.476189453677232
shake,1633318750.404165,-8.349778289794921,-4.235342736816406,-0.5817910034179687,-25.236641221374047,-33.57251908396947,-0.4732824427480916,9.380586674547184
shake,1633318750.404165,-8.186972576904296,-4.359841223144531,-0.45010991210937495,-22.427480916030536,-31.17557251908397,-0.4580152671755725,9.286405892431823
shake,1633318750.4051733,-8.037334973144532,-4.438849877929687,-0.3447650390625,-19.206106870229007,-28.27480916030534,-0.4580152671755725,9.188090369684463
shake,1633318750.4051733,-7.809885815429687,-4.507084625244141,-0.20949264526367187,-15.740458015267176,-24.900763358778626,-0.44274809160305345,9.019535211837775
shake,1633318750.406167,-7.74404526977539,-4.508281726074219,-0.16879121704101563,-8.473282442748092,-16.99236641221374,-0.366412213740458,8.962328477406723
shake,1633318750.4071653,-7.716511950683593,-4.508281726074219,-0.12689268798828124,-4.8396946564885495,-12.65648854961832,-0.2748091603053435,8.937855590742242
shake,1633318750.4071653,-7.710526446533203,-4.510675927734375,-0.09217676391601562,-1.251908396946565,-8.213740458015268,-0.0916030534351145,8.933471439677653
shake,1633318750.40816,-7.663839514160156,-4.53940634765625,-0.06344634399414062,2.3053435114503817,-3.801526717557252,0.21374045801526717,8.907562603008223
others,1633318750.5065084,-7.637503295898437,-4.537012145996093,-0.08499415893554688,9.603053435114504,5.099236641221374,1.0534351145038168,8.883870767566846
others,1633318750.5074978,-7.619546783447265,-4.513070129394531,-0.12449848632812499,13.221374045801527,9.679389312977099,1.4351145038167938,8.856680814564378
others,1633318750.5074978,-7.635109094238281,-4.455609289550781,-0.19033903198242186,16.80916030534351,14.305343511450381,1.786259541984733,8.842147588066336
