others,1633318478.4875305,-8.876502655029297,-3.9276878234863277,-1.0666168395996094,0.16793893129770993,0.8549618320610687,0.5648854961832062,9.765075652857092
others,1633318478.4885273,-8.872911352539061,-3.928884924316406,-1.0726023437499999,0.21374045801526717,0.9465648854961832,0.6259541984732825,9.762948755696472
others,1633318478.4885273,-8.872911352539061,-3.930082025146484,-1.0726023437499999,0.2595419847328244,1.0229007633587786,0.6564885496183206,9.76343056421328
others,1633318478.4895236,-8.875305554199219,-3.9324762268066404,-1.0845733520507812,0.2900763358778626,1.083969465648855,0.6717557251908397,9.76789216314234
others,1633318478.4895236,-8.883685260009765,-3.9336733276367184,-1.083376251220703,0.3816793893129771,1.2061068702290076,0.7175572519083969,9.775855653045635
others,1633318478.4905212,-8.884882360839843,-3.938461730957031,-1.0797849487304687,0.44274809160305345,1.251908396946565,0.7480916030534351,9.77847385370953
others,1633318478.4905212,-8.88009395751953,-3.934870428466797,-1.0809820495605469,0.5038167938931297,1.282442748091603,0.7633587786259542,9.772809021702486
others,1633318478.4915178,-8.878896856689453,-3.934870428466797,-1.0845733520507812,0.5648854961832062,1.3282442748091603,0.7938931297709924,9.772119219316298
others,1633318478.5904028,-8.88009395751953,-3.934870428466797,-1.0857704528808594,0.6259541984732825,1.3740458015267176,0.7786259541984732,9.773339831375274
others,1633318478.5914001,-8.884882360839843,-3.9336733276367184,-1.0869675537109373,0.6412213740458015,1.3893129770992367,0.7480916030534351,9.777342117229194
others,1633318478.6949422,-8.884882360839843,-3.930082025146484,-1.0893617553710937,0.6412213740458015,1.4045801526717556,0.6870229007633588,9.776164295080543
others,1633318478.6959763,-8.895656268310546,-3.9228994201660154,-1.0953472595214844,0.6564885496183206,1.4045801526717556,0.5648854961832062,9.783742940389061
others,1633318478.6969693,-8.895656268310546,-3.9181110168457027,-1.0965443603515623,0.6412213740458015,1.3740458015267176,0.5343511450381679,9.781958082024232
others,1633318478.6969693,-8.895656268310546,-3.9181110168457027,-1.0965443603515623,0.6412213740458015,1.3587786259541985,0.48854961832061067,9.781958082024232
others,1633318478.6979675,-8.898050469970702,-3.9228994201660154,-1.1013327636718748,0.6412213740458015,1.3282442748091603,0.4732824427480916,9.786591637706247
others,1633318478.6989658,-8.8872765625,-3.9312791259765625,-1.0965443603515623,0.5954198473282443,1.251908396946565,0.44274809160305345,9.77962421562913
others,1633318478.80041,-8.877699755859375,-3.930082025146484,-1.0953472595214844,0.5954198473282443,1.2213740458015268,0.44274809160305345,9.770306202904099
others,1633318478.801409,-8.87410845336914,-3.9336733276367184,-1.0965443603515623,0.5954198473282443,1.1908396946564885,0.4580152671755725,9.768623046516687
others,1633318478.9054003,-8.863334545898438,-3.939658831787109,-1.0893617553710937,0.5954198473282443,1.1603053435114503,0.4580152671755725,9.760446711983013
others,1633318478.9063966,-8.858546142578124,-3.949235638427734,-1.083376251220703,0.6106870229007634,1.1603053435114503,0.4580152671755725,9.75930356069133
others,1633318479.0104017,-8.872911352539061,-3.9408559326171875,-1.0773907470703123,0.7175572519083969,1.3740458015267176,0.5954198473282443,9.768299349095182
others,1633318479.0104017,-8.878896856689453,-3.938461730957031,-1.0845733520507812,0.7022900763358778,1.3587786259541985,0.5954198473282443,9.773565856631937
others,1633318479.115278,-8.876502655029297,-3.938461730957031,-1.0797849487304687,0.6564885496183206,1.3129770992366412,0.5954198473282443,9.770860541756804
others,1633318479.1162722,-8.872911352539061,-3.9372646301269527,-1.0797849487304687,0.6412213740458015,1.297709923664122,0.5801526717557252,9.767115447928838
nod,1633318479.2205026,-8.864531646728516,-3.9372646301269527,-1.0821791503906248,0.6412213740458015,1.2671755725190839,0.5648854961832062,9.759768736862583
nod,1633318479.221501,-8.858546142578124,-3.9456443359374997,-1.0821791503906248,0.6412213740458015,1.2671755725190839,0.549618320610687,9.757718006759655
nod,1633318479.325502,-8.838195428466797,-3.939658831787109,-1.092953057861328,0.6412213740458015,1.297709923664122,0.48854961832061067,9.73802631590909
nod,1633318479.3265042,-8.832209924316405,-3.938461730957031,-1.092953057861328,0.5954198473282443,1.3435114503816794,0.44274809160305345,9.732109706538182
nod,1633318479.430114,-8.853757739257812,-3.9516298400878904,-1.0570400329589844,1.2061068702290076,0.9465648854961832,1.3129770992366412,9.753037379699649
nod,1633318479.4311142,-8.857349041748046,-3.939658831787109,-1.0558429321289062,1.1908396946564885,1.1297709923664123,1.2366412213740459,9.751325451217376
nod,1633318479.5355027,-8.869320050048827,-3.909731311035156,-1.0594342346191405,0.33587786259541985,1.3435114503816794,0.6870229007633588,9.75055064968999
nod,1633318479.5365021,-8.86812294921875,-3.919308117675781,-1.0606313354492187,0.24427480916030533,1.3587786259541985,0.7175572519083969,9.753436296684175
nod,1633318479.640476,-8.863334545898438,-3.9624037475585934,-1.0654197387695312,0.15267175572519084,1.633587786259542,1.3587786259541985,9.767008853837636
nod,1633318479.6415,-8.871714251708983,-3.9731776550292968,-1.0582371337890624,0.16793893129770993,1.633587786259542,1.465648854961832,9.778206393492136
nod,1633318479.74588,-8.945934503173827,-3.806780639648437,-1.1085153686523437,-0.7022900763358778,2.427480916030534,7.694656488549619,9.785199502106053
nod,1633318479.746874,-8.9255837890625,-3.7984009338378906,-1.1013327636718748,-0.9312977099236641,2.564885496183206,8.732824427480915,9.762521676600416
nod,1633318479.850543,-8.943540301513671,-3.6523546325683593,-1.1360486877441405,-0.12213740458015267,4.687022900763359,10.122137404580153,9.727138022448742
nod,1633318479.8515358,-8.980650427246093,-3.6152445068359373,-1.1563994018554686,0.12213740458015267,4.595419847328245,9.358778625954198,9.749837666198067
nod,1633318479.9560738,-9.239224206542968,-3.2333693420410152,-1.3587094421386718,0.8854961832061069,0.3511450381679389,-2.6412213740458017,9.882511451497392
nod,1633318479.9570444,-9.242815509033203,-3.2225954345703123,-1.3551181396484375,0.9312977099236641,-0.07633587786259542,-3.801526717557252,9.881857367992232
nod,1633318479.9570444,-9.124302526855468,-3.4356793823242184,-1.2018892333984375,1.1603053435114503,-2.0763358778625953,-9.83206106870229,9.823508902070984
nod,1633318479.9580417,-9.095572106933593,-3.478775012207031,-1.1635820068359375,1.1908396946564885,-1.816793893129771,-9.404580152671755,9.807406926635439
nod,1633318479.9590383,-8.8489693359375,-3.897760302734375,-1.0821791503906248,1.1755725190839694,2.2900763358778624,0.07633587786259542,9.72974333677278
nod,1633318479.9590383,-8.844180932617187,-3.9228994201660154,-1.0773907470703123,1.0076335877862594,2.4580152671755724,0.9770992366412213,9.734960043650975
nod,1633318479.9600568,-8.796296899414061,-3.9312791259765625,-1.0869675537109373,-1.9083969465648856,4.549618320610687,14.65648854961832,9.695942098207931
nod,1633318479.9600568,-8.774749084472656,-3.9312791259765625,-1.0893617553710937,-1.9083969465648856,4.656488549618321,15.297709923664122,9.676667096467563
nod,1633318479.9610338,-9.141061938476563,-3.4524387939453125,-1.3084312072753905,1.9389312977099236,2.946564885496183,0.16793893129770993,9.858516075615823
nod,1633318479.9620311,-9.193734375,-3.400963458251953,-1.3180080139160155,2.427480916030534,1.8625954198473282,-1.4198473282442747,9.89082652396495
nod,1633318479.9620311,-9.234435803222656,-3.1842882080078123,-1.3251906188964844,2.50381679389313,-2.213740458015267,-9.48091603053435,9.857516227321632
nod,1633318480.060502,-9.495403784179686,-3.2022447204589843,-1.3156138122558594,2.381679389312977,-2.2748091603053435,-9.679389312977099,10.106824623852921
nod,1633318480.0614984,-9.172186560058593,-3.2213983337402343,-1.2964601989746094,2.1068702290076335,-2.3053435114503817,-9.816793893129772,9.807508478949643
nod,1633318480.270873,-9.160215551757812,-3.2513258544921873,-1.2689268798828124,1.9083969465648856,-2.2442748091603053,-9.709923664122137,9.802593748250723
nod,1633318480.2718737,-9.157821350097656,-3.2920272827148436,-1.2401964599609374,1.7251908396946565,-2.16793893129771,-9.450381679389313,9.810261095900708
nod,1633318480.2718737,-9.14824454345703,-3.3770214416503905,-1.2030863342285156,1.5572519083969465,-2.0610687022900764,-9.022900763358779,9.825582362988222
nod,1633318480.2728713,-9.112331518554686,-3.417722869873047,-1.189918225097656,1.3282442748091603,-1.83206106870229,-7.740458015267175,9.804658112434007
nod,1633318480.2738688,-9.088389501953124,-3.4632127014160154,-1.177947216796875,1.1908396946564885,-1.633587786259542,-6.931297709923665,9.796949811039172
nod,1633318480.2738688,-9.066841687011719,-3.5134909362792968,-1.1516109985351561,1.0229007633587786,-1.4045801526717556,-6.061068702290076,9.791753909724111
nod,1633318480.2748659,-9.02733735961914,-3.6104561035156246,-1.1384428894042968,0.7022900763358778,-0.8244274809160306,-4.076335877862595,9.788986939015901
nod,1633318480.2748659,-9.006986645507812,-3.6487633300781246,-1.13006318359375,0.5648854961832062,-0.48854961832061067,-2.9770992366412212,9.783472035539985
nod,1633318480.2758589,-8.978256225585938,-3.687070556640625,-1.1037269653320312,0.4732824427480916,-0.12213740458015267,-1.83206106870229,9.768407616183914
nod,1633318480.2768605,-8.923189587402343,-3.7624879089355465,-1.0917559570312498,0.2595419847328244,0.7175572519083969,0.5038167938931297,9.745335230115225
nod,1633318480.2778583,-8.77834038696289,-3.768473413085937,-1.1659762084960936,-1.083969465648855,4.015267175572519,11.404580152671755,9.623936426083574
others,1633318480.375689,-8.99501563720703,-3.6906618591308593,-1.2318167541503906,0.12213740458015267,2.9923664122137406,2.763358778625954,9.800442020023784
others,1633318480.3766866,-9.038111267089842,-3.6571430358886716,-1.2485761657714842,0.3053435114503817,2.4732824427480917,1.5572519083969465,9.829602886331573
others,1633318480.3766866,-9.099163409423827,-3.585316986083984,-1.2785036865234374,0.6870229007633588,1.3282442748091603,-0.8091603053435115,9.863257287455996
others,1633318480.3776863,-9.129090930175781,-3.5506010620117183,-1.291671795654297,0.8702290076335878,0.7938931297709924,-1.9694656488549618,9.88005491587295
others,1633318480.3776863,-9.159018450927734,-3.5122938354492184,-1.3024457031249999,1.0381679389312977,0.3053435114503817,-3.0229007633587788,9.89546319181462
others,1633318480.3786747,-9.203311181640624,-3.440467785644531,-1.313219610595703,1.1755725190839694,-0.5648854961832062,-4.793893129770993,9.91273428655395
others,1633318480.3796792,-9.212887988281249,-3.4093431640625,-1.3180080139160155,1.3587786259541985,-0.916030534351145,-5.435114503816794,9.911512045076849
others,1633318480.3796792,-9.21887349243164,-3.381809844970703,-1.3180080139160155,1.3893129770992367,-1.2213740458015268,-5.938931297709924,9.907644090385281
others,1633318480.380675,-9.217676391601563,-3.365050433349609,-1.3096283081054687,1.4045801526717556,-1.450381679389313,-6.290076335877862,9.899709530317866
others,1633318480.380675,-9.197325677490234,-3.353079425048828,-1.2880804931640624,1.3893129770992367,-1.618320610687023,-6.67175572519084,9.87385905334772
others,1633318480.381666,-9.185354669189453,-3.3494881225585935,-1.274912384033203,1.3587786259541985,-1.816793893129771,-6.717557251908397,9.85977751619796
others,1633318480.4804077,-9.166201055908203,-3.3506852233886715,-1.2581529724121092,1.3282442748091603,-1.8473282442748091,-6.687022900763359,9.840187100129615
others,1633318480.4813778,-9.151835845947264,-3.355473626708984,-1.2473790649414063,1.3129770992366412,-1.83206106870229,-6.580152671755725,9.827067575953619
others,1633318480.4813778,-9.117119921875,-3.3710359375,-1.2210428466796874,1.2671755725190839,-1.6793893129770991,-6.198473282442748,9.796770110357503
others,1633318480.4824028,-9.095572106933593,-3.384204046630859,-1.2078747375488281,1.2213740458015268,-1.5572519083969465,-5.938931297709924,9.779633447285727
others,1633318480.4824028,-9.075221392822264,-3.4057518615722655,-1.1935095275878906,1.1755725190839694,-1.4351145038167938,-5.633587786259542,9.76643507446729
others,1633318480.483375,-9.057264880371093,-3.4344822814941405,-1.1743559143066407,1.1450381679389312,-1.3282442748091603,-5.358778625954199,9.75750108729524
others,1633318480.4843926,-9.034519964599609,-3.4919431213378904,-1.1516109985351561,1.1297709923664123,-1.1908396946564885,-4.900763358778626,9.754097889879672
others,1633318480.4843926,-9.029731561279297,-3.517082238769531,-1.1420341918945311,1.2213740458015268,-0.9618320610687023,-4.687022900763359,9.757569453428847
others,1633318480.4853714,-9.026140258789061,-3.537432952880859,-1.140837091064453,1.297709923664122,-0.8549618320610687,-4.458015267175573,9.761462448619492
others,1633318480.4853714,-9.022548956298827,-3.5601778686523438,-1.1324573852539062,1.3587786259541985,-0.7633587786259542,-4.213740458015267,9.765434749905767
others,1633318480.5855,-9.010577947998046,-3.6056677001953124,-1.1156979736328125,1.4198473282442747,-0.5343511450381679,-3.6793893129770994,9.769142054937516
others,1633318480.5864825,-9.004592443847656,-3.6296097167968746,-1.1073182678222655,1.4198473282442747,-0.4122137404580153,-3.3893129770992365,9.771535474136984
others,1633318480.5864825,-8.991424334716797,-3.6559459350585937,-1.1001356628417969,1.4045801526717556,-0.2748091603053435,-3.1297709923664123,9.768415978226216
others,1633318480.5874944,-8.97705912475586,-3.6846763549804686,-1.092953057861328,1.3893129770992367,-0.13740458015267176,-2.854961832061069,9.765192100363567
others,1633318480.588469,-8.941146099853515,-3.7505169006347656,-1.0761936462402344,1.3587786259541985,0.16793893129770993,-2.366412213740458,9.755442755973744
others,1633318480.588469,-8.927977990722656,-3.784035723876953,-1.0690110412597655,1.3129770992366412,0.33587786259541985,-2.183206106870229,9.755536990280977
others,1633318480.5894904,-8.917204083251953,-3.8103719421386715,-1.0666168395996094,1.3282442748091603,0.5038167938931297,-2.015267175572519,9.755671913421462
