others,1638940613.5993624,-9.09796630859375,-2.644395733642578,-0.7146691955566405,0.6564885496183206,1.1603053435114503,0.030534351145038167,9.501398413259578
others,1638940613.6003594,-9.08479819946289,-2.6491841369628903,-0.7266402038574218,0.8549618320610687,1.1603053435114503,0.12213740458015267,9.491034764574511
others,1638940613.703183,-9.066841687011719,-2.6515783386230467,-0.7338228088378905,0.9770992366412213,1.1450381679389312,0.15267175572519084,9.475071597510976
others,1638940613.703183,-9.054870678710937,-2.6611551452636717,-0.7386112121582031,1.099236641221374,1.2366412213740459,0.10687022900763359,9.466677148718457
others,1638940613.8077645,-9.039308367919922,-2.6599580444335937,-0.7457938171386719,1.282442748091603,1.3129770992366412,0.10687022900763359,9.452019942116944
others,1638940613.8087766,-9.020154754638671,-2.6587609436035153,-0.7541735229492187,1.4351145038167938,1.4351145038167938,0.015267175572519083,9.434033032355766
others,1638940613.9120903,-9.02135185546875,-2.673126153564453,-0.7541735229492187,1.5114503816793894,1.5877862595419847,-0.16793893129770993,9.43923569129182
others,1638940613.9120903,-9.030928662109375,-2.6779145568847653,-0.7457938171386719,1.7099236641221374,1.83206106870229,-0.48854961832061067,9.449079706075414
others,1638940614.0181139,-9.032125762939453,-2.6779145568847653,-0.7481880187988281,1.9541984732824427,1.8015267175572518,-0.6106870229007634,9.450413085310295
others,1638940614.0181139,-9.028534460449219,-2.663549346923828,-0.7637503295898437,2.16793893129771,1.7404580152671756,-0.7633587786259542,9.444164557702603
others,1638940614.1221607,-9.029731561279297,-2.6563667419433594,-0.7709329345703124,2.4580152671755724,1.7099236641221374,-1.0076335877862594,9.443869647875886
others,1638940614.1221607,-9.026140258789061,-2.6491841369628903,-0.7793126403808593,2.519083969465649,1.7251908396946565,-1.0534351145038168,9.439105506049069
others,1638940614.2272155,-9.050082275390624,-2.6695348510742187,-0.7793126403808593,1.6793893129770991,1.099236641221374,-0.7022900763358778,9.467720618179266
others,1638940614.2282138,-9.038111267089842,-2.6767174560546874,-0.7721300354003906,1.6030534351145038,0.6870229007633588,-0.5954198473282443,9.457719408367518
others,1638940614.3319333,-9.00818374633789,-2.6204537170410154,-0.7553706237792969,2.7938931297709924,2.50381679389313,-0.12213740458015267,9.411946497415343
others,1638940614.5432398,-9.029731561279297,-2.612074011230469,-0.7637503295898437,2.687022900763359,2.6106870229007635,-0.16793893129770993,9.43092239788122
others,1638940614.5433435,-9.04050546875,-2.6384102294921874,-0.7649474304199219,1.0381679389312977,1.1603053435114503,-0.7175572519083969,9.44865557848807
others,1638940614.647008,-9.030928662109375,-2.6467899353027344,-0.7673416320800781,1.0229007633587786,1.1297709923664123,-0.8091603053435115,9.442032760060293
others,1638940614.647008,-9.01536635131836,-2.6719290527343746,-0.74699091796875,2.2442748091603053,1.6488549618320612,-1.0534351145038168,9.432604663763723
others,1638940614.751633,-9.02135185546875,-2.6719290527343746,-0.7433996154785156,2.2442748091603053,1.6030534351145038,-1.0534351145038168,9.438042018941697
others,1638940614.751633,-8.987833032226561,-2.6719290527343746,-0.7589619262695312,1.5114503816793894,1.3435114503816794,-0.9007633587786259,9.40725096314304
others,1638940614.8572037,-8.972270721435546,-2.6719290527343746,-0.7781155395507812,1.4351145038167938,1.3435114503816794,-0.9007633587786259,9.39395074260377
others,1638940614.858185,-9.04050546875,-2.7138275817871094,-0.7649474304199219,1.4809160305343512,0.9770992366412213,0.2748091603053435,9.469991755301225
others,1638940614.9628112,-9.023746057128905,-2.70065947265625,-0.7697358337402344,1.4809160305343512,1.0229007633587786,0.33587786259541985,9.45061097202404
others,1638940614.9639156,-9.005789544677734,-2.6503812377929687,-0.7721300354003906,1.083969465648855,1.8473282442748091,-0.5954198473282443,9.419392274464377
others,1638940615.0675032,-9.01536635131836,-2.7078420776367187,-0.7649474304199219,2.122137404580153,2.0916030534351147,-1.8473282442748091,9.444277830369524
others,1638940615.0675032,-9.011775048828124,-2.703053674316406,-0.7685387329101562,2.213740458015267,2.0763358778625953,-1.8931297709923665,9.439769090443882
others,1638940615.1731224,-8.926780889892578,-2.8024130432128906,-0.7517793212890624,4.702290076335878,2.900763358778626,-1.8778625954198473,9.386485394908945
others,1638940615.1741028,-8.917204083251953,-2.8131869506835936,-0.7457938171386719,5.022900763358779,3.3893129770992365,-1.786259541984733,9.38012568676689
others,1638940615.2781482,-9.038111267089842,-2.7569232116699216,-0.8307879760742187,7.068702290076335,6.458015267175573,-1.450381679389313,9.485688669386649
others,1638940615.2781482,-9.050082275390624,-2.7521348083496093,-0.834379278564453,6.9465648854961835,6.198473282442748,-1.450381679389313,9.496021481397712
others,1638940615.3817494,-9.005789544677734,-2.759317413330078,-0.8559270935058593,4.656488549618321,2.2442748091603053,-1.6793893129770991,9.457837443090824
others,1638940615.3817494,-8.991424334716797,-2.7724855224609373,-0.8499415893554687,4.5038167938931295,2.1374045801526718,-1.618320610687023,9.447475231219661
others,1638940615.4881043,-8.904035974121093,-2.7928362365722657,-0.8355763793945312,4.290076335877862,2.9618320610687023,-0.9923664122137404,9.369097008706643
others,1638940615.4881043,-8.930372192382812,-2.8131869506835936,-0.834379278564453,4.091603053435114,3.5114503816793894,-0.732824427480916,9.40009346200762
others,1638940615.5911121,-9.029731561279297,-3.058592620849609,-0.8559270935058593,4.702290076335878,2.381679389312977,0.7480916030534351,9.572024450369762
others,1638940615.59211,-9.010577947998046,-2.7461493041992187,-0.852335791015625,4.427480916030534,2.0763358778625953,0.549618320610687,9.458241234952128
others,1638940615.6962547,-8.973467822265624,-2.7712884216308593,-0.8283937744140625,2.0763358778625953,1.3129770992366412,-0.3053435114503817,9.428117549043913
others,1638940615.6972532,-8.980650427246093,-2.7736826232910157,-0.8271966735839843,1.8778625954198473,1.3893129770992367,-0.1984732824427481,9.435552539620051
others,1638940615.801753,-8.98304462890625,-2.817975354003906,-0.8128314636230468,1.633587786259542,1.6946564885496183,-0.3053435114503817,9.449696867569374
others,1638940615.801753,-8.984241729736327,-2.8107927490234372,-0.814028564453125,2.030534351145038,1.5877862595419847,-0.32061068702290074,9.44879875116641
others,1638940615.905934,-8.973467822265624,-2.7904420349121093,-0.8463502868652343,2.2595419847328246,1.7709923664122138,-0.1984732824427481,9.435359045395032
others,1638940615.9069312,-8.974664923095702,-2.7904420349121093,-0.852335791015625,2.16793893129771,1.7557251908396947,-0.2595419847328244,9.437036268484668
others,1638940616.0108328,-8.978256225585938,-2.7844565307617186,-0.8391676818847655,2.381679389312977,1.7099236641221374,0.3969465648854962,9.437504194557695
others,1638940616.01183,-8.96987651977539,-2.779668127441406,-0.8487444885253905,2.519083969465649,1.7251908396946565,0.3816793893129771,9.428976979796573
others,1638940616.1161191,-9.00818374633789,-2.7629087158203123,-0.8559270935058593,2.4427480916030535,1.9083969465648856,0.0,9.46116537056294
others,1638940616.1171165,-8.999804040527343,-2.7569232116699216,-0.852335791015625,2.381679389312977,1.8473282442748091,0.030534351145038167,9.451114995786629
others,1638940616.2215273,-8.985438830566405,-2.7748797241210936,-0.7948749511718749,1.786259541984733,1.1908396946564885,-0.6564885496183206,9.437684814041493
others,1638940616.326422,-8.978256225585938,-2.7665000183105466,-0.7984662536621093,1.7557251908396947,1.099236641221374,-0.6870229007633588,9.428687902450802
others,1638940616.326422,-8.961496813964843,-2.7724855224609373,-0.8702923034667969,0.16793893129770993,1.9083969465648856,-0.4732824427480916,9.420855046779515
others,1638940616.431463,-8.981847528076171,-2.778471026611328,-0.8726865051269531,0.015267175572519083,1.9541984732824427,-0.42748091603053434,9.442196142823835
others,1638940616.4319777,-8.986635931396483,-2.7569232116699216,-0.8487444885253905,0.2748091603053435,0.9007633587786259,0.12213740458015267,9.438252919121894
others,1638940616.5360758,-8.990227233886719,-2.7557261108398436,-0.8415618835449218,0.07633587786259542,0.9618320610687023,0.030534351145038167,9.440679981797848
others,1638940616.537073,-8.984241729736327,-2.768894219970703,-0.8451531860351562,0.6412213740458015,1.450381679389313,-1.099236641221374,9.439155606704878
others,1638940616.7472775,-8.986635931396483,-2.7760768249511716,-0.8415618835449218,0.7175572519083969,1.465648854961832,-1.0381679389312977,9.443222665241617
others,1638940616.748274,-9.00100114135742,-2.8048072448730466,-0.834379278564453,1.1145038167938932,1.6793893129770991,-0.42748091603053434,9.464732114968054
others,1638940616.8521016,-8.999804040527343,-2.8095956481933593,-0.834379278564453,1.2366412213740459,1.5572519083969465,-0.3969465648854962,9.465013959563773
others,1638940616.8521016,-8.991424334716797,-2.7856536315917966,-0.8319850769042968,1.3587786259541985,1.4809160305343512,-0.12213740458015267,9.449750096713109
others,1638940616.9567964,-8.979453326416015,-2.767697119140625,-0.8451531860351562,1.3129770992366412,1.5572519083969465,-0.015267175572519083,9.434246832283346
others,1638940616.9577928,-8.979453326416015,-2.768894219970703,-0.8499415893554687,1.2671755725190839,1.5572519083969465,0.04580152671755725,9.43502824309429
others,1638940617.0621557,-9.005789544677734,-2.748543505859375,-0.852335791015625,1.282442748091603,1.6946564885496183,-0.04580152671755725,9.454375337761599
others,1638940617.1666625,-9.00100114135742,-2.748543505859375,-0.8607154968261719,1.2671755725190839,1.6946564885496183,-0.0916030534351145,9.450573745376312
others,1638940617.1666625,-8.974664923095702,-2.7748797241210936,-0.8571241943359375,1.3282442748091603,1.3435114503816794,-0.6564885496183206,9.432880252059748
others,1638940617.2717304,-8.971073620605468,-2.7808652282714843,-0.86191259765625,1.3740458015267176,1.4045801526717556,-0.6717557251908397,9.431662984337983
others,1638940617.27237,-8.972270721435546,-2.77727392578125,-0.8607154968261719,2.030534351145038,2.045801526717557,-0.366412213740458,9.431634191593238
others,1638940617.3765728,-8.998606939697265,-2.7724855224609373,-0.8774749084472656,1.7557251908396947,0.732824427480916,0.0,9.456826372646258
others,1638940617.3765728,-8.950722906494141,-2.750937707519531,-0.8595183959960937,2.6259541984732824,1.2366412213740459,-1.0229007633587786,9.403290418387993
others,1638940617.4825761,-8.960299713134765,-2.7473464050292966,-0.8607154968261719,2.519083969465649,1.2671755725190839,-0.9923664122137404,9.411467174936492
others,1638940617.4838026,-8.968679418945312,-2.7964275390625,-0.8403647827148437,1.465648854961832,0.8854961832061069,-0.4580152671755725,9.432042751656066
others,1638940617.5872855,-8.979453326416015,-2.807201446533203,-0.8295908752441405,1.4045801526717556,0.9770992366412213,-0.6106870229007634,9.444531911269614
others,1638940617.5872855,-8.975862023925782,-2.816778253173828,-0.8188169677734375,2.6259541984732824,0.8854961832061069,-1.1755725190839694,9.443029176425313
others,1638940617.6927483,-8.947131604003905,-2.7952304382324216,-0.7876923461914062,2.2748091603053435,1.1297709923664123,-2.687022900763359,9.406643204376099
others,1638940617.6937776,-8.951920007324219,-2.797624639892578,-0.7948749511718749,2.1526717557251906,1.2061068702290076,-2.8702290076335877,9.412513034852394
others,1638940617.7978513,-8.913612780761719,-2.9173347229003905,-0.7829039428710937,2.9160305343511452,3.3282442748091605,-2.381679389312977,9.411496866841219
others,1638940617.7978513,-8.908824377441405,-2.925714428710937,-0.7817068420410156,3.3740458015267176,3.633587786259542,-2.2442748091603053,9.40946450619563
others,1638940617.9018672,-8.93755479736328,-2.8574796813964842,-0.8978256225585937,7.343511450381679,6.5038167938931295,-2.7480916030534353,9.426089684168502
others,1638940617.9018672,-8.96269391479492,-2.876633294677734,-0.8894459167480468,7.022900763358779,6.641221374045801,-2.8396946564885495,9.454946608054968
others,1638940618.0072622,-8.96269391479492,-2.9185318237304685,-0.8978256225585937,5.206106870229007,3.4198473282442747,-2.2442748091603053,9.46856911391326
others,1638940618.0082595,-8.949525805664061,-2.923320227050781,-0.9002198242187499,4.916030534351145,3.1908396946564888,-2.2290076335877864,9.457812063476819
others,1638940618.1120489,-8.92438668823242,-3.0430303100585934,-0.8750807067871094,2.3053435114503817,2.1068702290076335,-3.5877862595419847,9.469449692164078
others,1638940618.1120489,-8.939948999023438,-3.0550013183593747,-0.8667010009765624,2.381679389312977,2.0,-3.6030534351145036,9.487196202535893
others,1638940618.3216002,-8.8872765625,-3.0454245117187497,-0.8930372192382812,2.2748091603053435,1.8625954198473282,-1.3893129770992367,9.436938625946661
others,1638940618.3225973,-8.884882360839843,-3.046621612548828,-0.8834604125976562,2.213740458015267,1.83206106870229,-1.1908396946564885,9.43416875599752
others,1638940618.5318882,-8.910021478271483,-3.0166940917968748,-0.8990227233886718,1.5725190839694656,1.8931297709923665,0.2900763358778626,9.449717871127714
