others,1635389219,-9.472658868,-1.940500446,-0.378283862,1.099236641,1.938931298,0.259541985,9.676771502
others,1635389219,-9.470264667,-1.928529437,-0.380678064,1.20610687,2.091603053,0.152671756,9.67212771
others,1635389219,-9.458293658,-1.927332336,-0.371101257,1.267175573,2.244274809,0.030534351,9.659795288
others,1635389219,-9.453505255,-1.928529437,-0.365115753,1.297709924,2.534351145,-0.290076336,9.655117654
others,1635389219,-9.453505255,-1.928529437,-0.365115753,1.358778626,2.641221374,-0.442748092,9.655117654
others,1635389219,-9.454702356,-1.93212074,-0.357933148,1.389312977,2.748091603,-0.580152672,9.656738752
others,1635389219,-9.466673364,-1.941697546,-0.353144745,1.358778626,2.946564885,-0.79389313,9.670201919
others,1635389219,-9.472658868,-1.94648595,-0.348356342,1.358778626,2.992366412,-0.839694656,9.67684999
others,1635389219,-9.479841473,-1.952471454,-0.349553442,1.404580153,3.022900763,-0.854961832,9.685129155
others,1635389219,-9.483432776,-1.952471454,-0.351947644,1.450381679,3.053435115,-0.839694656,9.688731039
others,1635389219,-9.487024078,-1.951274353,-0.354341846,1.557251908,3.06870229,-0.671755725,9.692092427
others,1635389219,-9.488221179,-1.954865656,-0.355538947,1.58778626,3.099236641,-0.580152672,9.694031608
others,1635389219,-9.482235675,-1.952471454,-0.351947644,1.648854962,3.083969466,-0.473282443,9.687559307
others,1635389219,-9.454702356,-1.934514941,-0.372298358,1.679389313,3.007633588,-0.305343511,9.657761167
others,1635389219,-9.44632265,-1.938106244,-0.369904156,1.511450382,3.053435115,-0.320610687,9.650186346
others,1635389219,-9.440337146,-1.939303345,-0.369904156,1.435114504,3.129770992,-0.351145038,9.644568004
others,1635389219,-9.469067566,-1.970427966,-0.350750543,1.190839695,3.34351145,-0.580152672,9.678267039
others,1635389219,-9.473855969,-1.971625067,-0.347159241,1.297709924,3.267175573,-0.549618321,9.683066243
others,1635389219,-9.469067566,-1.948880151,-0.365115753,1.389312977,3.236641221,-0.27480916,9.674434553
others,1635389219,-9.477447272,-1.953668555,-0.367509955,1.20610687,3.450381679,-0.198473282,9.683692022
others,1635389219,-9.476250171,-1.964442462,-0.362721552,1.114503817,3.297709924,-0.091603053,9.684519524
others,1635389219,-9.47505307,-1.968033765,-0.367509955,1.145038168,3.282442748,-0.13740458,9.684257904
others,1635389219,-9.463082062,-1.968033765,-0.371101257,1.328244275,3.465648855,-0.366412214,9.672682934
others,1635389219,-9.471461768,-1.96085116,-0.373495459,1.221374046,3.709923664,-0.473282443,9.679515698
others,1635389220,-9.464279163,-1.959654059,-0.383072266,1.007633588,3.435114504,-0.106870229,9.672619524
others,1635389220,-9.461884961,-1.963245361,-0.385466467,0.977099237,3.404580153,-0.076335878,9.671100442
others,1635389220,-9.473855969,-1.977610571,-0.37469256,1.022900763,3.34351145,-0.030534351,9.68531285
others,1635389220,-9.472658868,-1.97521637,-0.378283862,1.129770992,3.297709924,0,9.683792874
others,1635389220,-9.467870465,-1.969230865,-0.37469256,1.419847328,3.374045802,-0.015267176,9.677749525
others,1635389220,-9.471461768,-1.968033765,-0.378283862,1.450381679,3.374045802,-0.015267176,9.681159207
others,1635389220,-9.471461768,-1.968033765,-0.365115753,1.480916031,3.282442748,0.106870229,9.680653616
others,1635389220,-9.470264667,-1.969230865,-0.365115753,1.450381679,3.251908397,0.122137405,9.679725852
others,1635389220,-9.465476263,-1.96085116,-0.359130249,1.404580153,3.20610687,0.061068702,9.673114943
others,1635389220,-9.457096558,-1.96085116,-0.362721552,1.389312977,3.221374046,0.030534351,9.665049379
others,1635389220,-9.466673364,-1.965639563,-0.359130249,1.190839695,3.465648855,-0.167938931,9.675258033
others,1635389220,-9.466673364,-1.963245361,-0.36032735,1.160305344,3.419847328,-0.152671756,9.674816419
others,1635389220,-9.448716852,-1.984793176,-0.390254871,0.961832061,3.450381679,-0.076335878,9.662812891
others,1635389220,-9.469067566,-1.996764185,-0.375889661,0.916030534,3.572519084,-0.13740458,9.684606384
others,1635389220,-9.501389288,-1.99077868,-0.37469256,1.709923664,2.992366412,0.595419847,9.714936576
others,1635389220,-9.496600885,-1.974019269,-0.380678064,1.786259542,2.900763359,0.763358779,9.707064244
others,1635389220,-9.478644373,-1.933317841,-0.38905777,1.297709924,3.236641221,0.824427481,9.681620885
others,1635389220,-9.481038574,-1.934514941,-0.385466467,1.328244275,3.175572519,0.748091603,9.684060352
others,1635389220,-9.455899457,-1.94648595,-0.392649072,1.450381679,3.160305344,0.106870229,9.662143416
others,1635389220,-9.465476263,-1.945288849,-0.395043274,1.480916031,3.236641221,-0.045801527,9.671372642
others,1635389220,-9.471461768,-1.94648595,-0.402225879,1.511450382,3.328244275,-0.290076336,9.677767368
others,1635389220,-9.479841473,-1.948880151,-0.399831677,1.511450382,3.34351145,-0.381679389,9.686350891
others,1635389220,-9.485826978,-1.952471454,-0.387860669,1.496183206,3.374045802,-0.427480916,9.692445209
others,1635389220,-9.490615381,-1.963245361,-0.381875165,1.480916031,3.297709924,-0.381679389,9.699069094
others,1635389220,-9.496600885,-1.970427966,-0.385466467,1.541984733,3.236641221,-0.335877863,9.706523535
others,1635389220,-9.497797986,-1.972822168,-0.384269366,1.603053435,3.160305344,-0.27480916,9.70813354
others,1635389220,-9.501389288,-1.97521637,-0.381875165,1.694656489,3.099236641,-0.198473282,9.712039269
others,1635389220,-9.472658868,-1.958456958,-0.391451971,1.86259542,2.824427481,0.015267176,9.680911855
others,1635389220,-9.455899457,-1.952471454,-0.398634576,1.969465649,2.839694656,0.030534351,9.663596062
others,1635389220,-9.445125549,-1.953668555,-0.398634576,1.877862595,2.900763359,0,9.653296172
others,1635389220,-9.434351642,-1.957259857,-0.401028778,1.832061069,2.961832061,-0.030534351,9.643582381
others,1635389220,-9.442731348,-1.963245361,-0.384269366,1.709923664,3.175572519,-0.244274809,9.652314261
others,1635389220,-9.458293658,-1.980004773,-0.368707056,1.801526718,3.190839695,-0.335877863,9.670350703
others,1635389220,-9.464279163,-1.983596075,-0.36032735,1.923664122,3.175572519,-0.305343511,9.67662489
others,1635389220,-9.455899457,-1.983596075,-0.366312854,2.41221374,3.282442748,0.335877863,9.668654148
others,1635389220,-9.466673364,-1.96204826,-0.363918652,2.41221374,3.34351145,0.244274809,9.674707993
others,1635389220,-9.467870465,-1.963245361,-0.367509955,2.335877863,3.34351145,0.213740458,9.676257906
others,1635389220,-9.463082062,-1.978807672,-0.372298358,2.122137405,3.20610687,0.076335878,9.674926769
others,1635389220,-9.466673364,-1.980004773,-0.363918652,2.076335878,3.221374046,0.045801527,9.678365579
others,1635389220,-9.459490759,-1.978807672,-0.36032735,1.816793893,3.358778626,0.076335878,9.670960709
others,1635389220,-9.461884961,-1.972822168,-0.356736047,1.786259542,3.374045802,0.091603053,9.671946801
others,1635389220,-9.46068786,-1.954865656,-0.348356342,1.664122137,3.480916031,0.13740458,9.666822987
others,1635389220,-9.457096558,-1.956062756,-0.349553442,1.648854962,3.511450382,0.152671756,9.663593763
others,1635389220,-9.477447272,-1.94648595,-0.357933148,1.618320611,3.557251908,0.13740458,9.681886721
others,1635389221,-9.482235675,-1.947683051,-0.368707056,1.58778626,3.496183206,0.167938931,9.687218773
others,1635389221,-9.485826978,-1.945288849,-0.367509955,1.465648855,3.267175573,0.213740458,9.690207723
others,1635389221,-9.483432776,-1.94648595,-0.365115753,1.480916031,3.282442748,0.198473282,9.688013949
others,1635389221,-9.485826978,-1.96204826,-0.371101257,1.557251908,3.099236641,0.076335878,9.693722864
others,1635389221,-9.478644373,-1.968033765,-0.371101257,1.679389313,3.083969466,0.122137405,9.687908556
others,1635389221,-9.47505307,-1.974019269,-0.371101257,2.076335878,3.114503817,0.290076336,9.685612985
others,1635389221,-9.469067566,-1.969230865,-0.373495459,2.183206107,3.099236641,0.351145038,9.678874399
others,1635389221,-9.466673364,-1.984793176,-0.357933148,2.41221374,3.145038168,0.183206107,9.679123136
others,1635389221,-9.457096558,-1.982398975,-0.361524451,2.473282443,3.053435115,0.13740458,9.669399202
others,1635389221,-9.447519751,-1.997961285,-0.368707056,2.534351145,3.511450382,-0.183206107,9.663509903
others,1635389221,-9.506177692,-1.957259857,-0.366312854,3.236641221,2.900763359,0.977099237,9.712490183
others,1635389221,-9.488221179,-1.938106244,-0.369904156,3.053435115,2.885496183,1.114503817,9.691203539
others,1635389221,-9.467870465,-1.933317841,-0.36032735,2.458015267,2.870229008,0.580152672,9.669959918
others,1635389221,-9.464279163,-1.938106244,-0.357933148,2.41221374,2.809160305,0.427480916,9.667313589
others,1635389221,-9.441534247,-1.959654059,-0.353144745,2.65648855,2.687022901,-0.167938931,9.649224019
others,1635389221,-9.449913953,-1.963245361,-0.354341846,2.717557252,2.748091603,-0.290076336,9.658196737
others,1635389221,-9.476250171,-1.963245361,-0.336385333,2.824427481,3.175572519,-0.076335878,9.68332612
others,1635389221,-9.484629877,-1.964442462,-0.328005627,2.824427481,3.20610687,0.015267176,9.691482125
others,1635389221,-9.439140045,-1.940500446,-0.347159241,2.549618321,3.099236641,0.152671756,9.642791417
others,1635389221,-9.436745844,-1.952471454,-0.332794031,2.351145038,3.175572519,0.13740458,9.64235805
others,1635389221,-9.471461768,-1.966836664,-0.322020123,2.045801527,3.221374046,0.061068702,9.678880691
others,1635389221,-9.472658868,-1.964442462,-0.324414325,2,3.20610687,0.106870229,9.679645907
others,1635389221,-9.485826978,-1.966836664,-0.328005627,1.709923664,3.419847328,0.351145038,9.693139203
others,1635389221,-9.487024078,-1.965639563,-0.319625922,1.694656489,3.450381679,0.381679389,9.693787984
others,1635389221,-9.466673364,-1.957259857,-0.325611426,1.694656489,3.267175573,0.152671756,9.672372694
