others,1634542376,-8.373720306,-5.025429285,0.205901343,3.618320611,-1.236641221,2.564885496,9.76813834
others,1634542376,-8.356960895,-5.006275671,0.192733234,3.801526718,-1.404580153,2.671755725,9.743651143
others,1634542376,-8.337807281,-4.995501764,0.180762225,3.801526718,-1.526717557,2.671755725,9.72145787
others,1634542376,-8.331821777,-4.978742352,0.160411511,3.633587786,-1.603053435,2.564885496,9.707361196
others,1634542376,-8.352172491,-4.971559747,0.152031805,2.992366412,-1.709923664,2.229007634,9.721023882
others,1634542376,-8.37850871,-4.967968445,0.150834705,2.580152672,-1.755725191,2.076335878,9.741810395
others,1634542376,-8.415618835,-4.950011932,0.15801731,2.106870229,-1.86259542,1.938931298,9.764744133
others,1634542376,-8.486247784,-4.934449622,0.177170923,1.083969466,-2.27480916,1.801526718,9.818176209
others,1634542376,-8.516175305,-4.938040924,0.195127435,0.488549618,-2.641221374,1.72519084,9.846195444
others,1634542376,-8.546102826,-4.940435126,0.214281049,-0.13740458,-3.083969466,1.58778626,9.873686703
others,1634542376,-8.602366565,-4.957194537,0.258573779,-0.778625954,-4.167938931,1.160305344,9.931835107
others,1634542376,-8.621520178,-4.976348151,0.287304199,-2.030534351,-4.824427481,0.885496183,9.958774764
others,1634542376,-8.633491187,-4.990713361,0.314837518,-2.625954198,-5.511450382,0.564885496,9.977149522
others,1634542376,-8.621520178,-4.991910461,0.335188232,-3.160305344,-6.183206107,0.27480916,9.968055547
others,1634542376,-8.524555011,-5.01824668,0.356736047,-4.748091603,-7.938931298,-0.580152672,9.898388681
others,1634542376,-8.481459381,-5.025429285,0.365115753,-5.20610687,-8.335877863,-0.79389313,9.865262401
others,1634542376,-8.159439258,-5.212177014,0.421379492,-6.977099237,-8.290076336,-0.992366412,9.69127437
others,1634542376,-8.121132031,-5.262455249,0.429759198,-6.916030534,-7.86259542,-0.916030534,9.686635829
others,1634542376,-8.002619049,-5.421669659,0.416591089,-4.93129771,-3.496183206,-0.229007634,9.675224115
others,1634542376,-8.092401611,-5.395333441,0.380678064,-1.984732824,1.709923664,0.244274809,9.733524673
others,1634542376,-8.20612619,-5.348646509,0.211886847,-0.687022901,5.20610687,1.053435115,9.797623312
others,1634542376,-8.356960895,-5.328295795,0.160411511,0.076335878,4.778625954,2.259541985,9.912379297
others,1634542376,-8.350975391,-5.333084198,0.149637604,0.351145038,4.076335878,2.305343511,9.909741089
others,1634542376,-8.304288458,-5.330689996,0.061052142,1.236641221,3.221374046,1.572519084,9.868190817
others,1634542376,-8.310273962,-5.3354784,0.058657941,1.389312977,3.145038168,1.450381679,9.875799909
others,1634542376,-8.287529047,-5.298368274,0.08619126,2.259541985,2.79389313,1.282442748,9.836832468
others,1634542376,-8.289923248,-5.282805963,0.098162268,2.41221374,2.687022901,1.251908397,9.830590122
others,1634542377,-8.274360938,-5.160701678,0.107739075,1.923664122,2.442748092,1.572519084,9.752409879
others,1634542377,-8.287529047,-5.142745166,0.098162268,1.694656489,2.488549618,1.679389313,9.754004376
others,1634542377,-8.264784131,-5.20619151,0.110133276,0.320610687,2.778625954,2.396946565,9.768480747
others,1634542377,-8.259995728,-5.210979913,0.099359369,0.259541985,2.885496183,2.320610687,9.766868145
others,1634542377,-8.336610181,-5.149927771,0.110133276,0.763358779,4.229007634,1.312977099,9.799640539
others,1634542377,-8.360552197,-5.139153864,0.123301385,0.854961832,4.351145038,1.221374046,9.814526922
others,1634542377,-8.341398584,-5.197811804,0.04309563,1.648854962,4.259541985,0.824427481,9.828429942
others,1634542377,-8.377311609,-5.190629199,-0.038307227,2.625954198,3.755725191,-0.229007634,9.855122968
others,1634542377,-8.389282617,-5.20619151,-0.031124622,2.641221374,3.709923664,-0.290076336,9.873472622
others,1634542377,-8.328230475,-5.27801756,0.001197101,3.969465649,4.045801527,-0.27480916,9.85986276
others,1634542377,-8.298302954,-5.245695837,0.010773907,4.534351145,4.717557252,-0.351145038,9.817294577
others,1634542377,-8.135497241,-5.063736511,-0.088585461,4.625954198,7.389312977,-1.114503817,9.583088761
others,1634542377,-8.140285645,-5.060145209,-0.113724579,4.290076336,7.877862595,-1.358778626,9.585523105
others,1634542377,-8.298302954,-5.160701678,-0.192733234,2.030534351,9.72519084,-2.122137405,9.774038051
others,1634542377,-8.311471063,-5.176263989,-0.220266553,1.832061069,9.679389313,-2.030534351,9.794017433
others,1634542377,-8.360552197,-5.324704492,-0.362721552,0.900763359,8.778625954,-1.374045802,9.918814339
others,1634542377,-8.377311609,-5.352237811,-0.387860669,0.763358779,8.076335878,-1.022900763,9.948680077
others,1634542377,-8.384494214,-5.415684155,-0.435744702,0.946564885,4.79389313,-0.641221374,9.990958489
others,1634542377,-8.372523206,-5.39413634,-0.445321509,1.007633588,4.122137405,-0.748091603,9.969662127
others,1634542377,-8.250418921,-5.418078357,-0.377086761,0.809160305,0.320610687,-2.671755725,9.877610029
others,1634542377,-8.002619049,-5.535394238,-0.272938989,1.526717557,-0.061068702,-4.717557252,9.734320557
others,1634542377,-7.953537915,-5.546168146,-0.241814368,1.969465649,0.809160305,-5.358778626,9.699341249
others,1634542377,-7.88889447,-5.591657977,-0.220266553,3.389312977,3.740458015,-7.038167939,9.67211519
others,1634542377,-7.90325968,-5.713762262,-0.275333191,4.152671756,6.702290076,-9.419847328,9.756249337
others,1634542377,-7.873332159,-5.728127472,-0.284909998,4.229007634,6.778625954,-9.34351145,9.740738028
others,1634542377,-7.716511951,-5.870582471,-0.357933148,4.122137405,7.267175573,-9.34351145,9.702392044
others,1634542377,-7.714117749,-5.925649109,-0.361524451,4.061068702,7.496183206,-9.328244275,9.734044891
others,1634542377,-7.61475838,-6.135141754,-0.553060583,2.381679389,7.404580153,-8.900763359,9.794405829
others,1634542377,-7.605181573,-6.162675073,-0.563834491,1.847328244,7.236641221,-8.885496183,9.804859008
others,1634542378,-7.292738257,-6.265625745,-0.76494743,0.488549618,6.427480916,-8.870229008,9.64506308
others,1634542378,-7.259219434,-6.281188055,-0.883460413,0.167938931,6.534351145,-8.961832061,9.640025543
others,1634542378,-7.220912207,-6.397306836,-1.005564697,-1.72519084,7.404580153,-8.41221374,9.69939525
others,1634542378,-7.217320905,-6.494272003,-1.022324109,-2.183206107,7.664122137,-7.709923664,9.762706411
others,1634542378,-7.250839728,-6.708553052,-1.11090957,-2.198473282,7.648854962,-5.053435115,9.940497014
others,1634542378,-7.218518005,-6.754042883,-1.145625494,-2.106870229,7.511450382,-4.458015267,9.951711171
others,1634542378,-7.32625708,-6.761225488,-1.158793604,-0.625954198,5.908396947,-2.885496183,10.03648422
others,1634542378,-7.329848383,-6.745663177,-1.161187805,-0.381679389,5.450381679,-2.458015267,10.02890852
others,1634542378,-7.156268762,-6.731297968,-1.194706628,0.427480916,2.015267176,-0.671755725,9.896963113
others,1634542378,-7.132326746,-6.755239984,-1.186326923,0.427480916,0.916030534,-0.824427481,9.894984771
others,1634542378,-7.056909393,-6.873752966,-1.155202301,0.351145038,-1.160305344,-2.41221374,9.91881759
others,1634542378,-7.086836914,-6.896497882,-1.09534726,0.366412214,-1.267175573,-2.580152672,9.949106799
others,1634542378,-6.927622504,-6.867767462,-0.906205328,1.694656489,-2.396946565,-1.740458015,9.796907245
others,1634542378,-6.891709479,-6.886921075,-0.869095203,1.938931298,-2.427480916,-1.618320611,9.78164955
others,1634542378,-6.825868933,-6.876147168,-0.711077893,3.770992366,-2.259541985,-1.20610687,9.714912163
others,1634542378,-6.816292126,-6.862979059,-0.697909784,4.076335878,-2.183206107,-1.160305344,9.697906887
others,1634542378,-6.885723975,-6.807912421,-0.651222852,3.160305344,-1.786259542,-0.900763359,9.704893476
others,1634542378,-6.898892084,-6.812700824,-0.618901129,2.870229008,-1.786259542,-0.625954198,9.715484708
others,1634542378,-6.868964563,-6.839037042,-0.603338818,0.748091603,-2.259541985,-0.091603053,9.711803106
others,1634542378,-6.873752966,-6.839037042,-0.60573302,0.427480916,-2.27480916,-0.030534351,9.715339418
others,1634542378,-6.944381915,-6.776787799,-0.624886633,-1.374045802,-2.198473282,0.671755725,9.723156708
others,1634542378,-6.986280444,-6.786364606,-0.618901129,-2.152671756,-2.061068702,1.267175573,9.759400474
others,1634542378,-7.068880402,-6.731297968,-0.650025751,-3.526717557,-1.312977099,3.847328244,9.782738673
others,1634542378,-7.067683301,-6.70615885,-0.659602557,-3.694656489,-1.114503817,4.366412214,9.765233704
others,1634542378,-7.018602167,-6.617573389,-0.696712683,-4.229007634,0.381679389,5.938931298,9.671528447
others,1634542378,-7.005434058,-6.600813977,-0.709880792,-4.213740458,0.580152672,5.709923664,9.65146529
others,1634542378,-7.110778931,-6.545747339,-0.769735834,-3.86259542,1.877862595,3.358778626,9.695487532
others,1634542378,-7.173028174,-6.564900952,-0.796072052,-3.740458015,2.106870229,2.778625954,9.756228185
others,1634542378,-7.314286072,-6.56130965,-0.900219824,-3.328244275,2.687022901,2.549618321,9.86711512
others,1634542378,-7.32625708,-6.567295154,-0.910993732,-3.312977099,2.748091603,2.687022901,9.880957343
others,1634542378,-7.400477332,-6.574477759,-0.998382092,-2.961832061,2.885496183,3.954198473,9.949250692
others,1634542378,-7.401674432,-6.56250675,-1.006761798,-2.900763359,2.79389313,4.198473282,9.943080437
others,1634542379,-7.356184601,-6.490680701,-1.049857428,-2.519083969,2.183206107,5.496183206,9.866336121
others,1634542379,-7.246051324,-6.548141541,-1.057040033,-1.526717557,0.702290076,7.267175573,9.82347958
others,1634542379,-7.242460022,-6.550535742,-1.055842932,-1.404580153,0.534351145,7.038167939,9.82229861
others,1634542379,-7.328651282,-6.513425616,-1.034295117,-0.65648855,-0.091603053,3.755725191,9.859189077
others,1634542379,-7.362170105,-6.485892297,-1.031900916,-0.305343511,-0.244274809,2.79389313,9.865757297
others,1634542379,-7.314286072,-6.40329234,-1.05344873,0.381679389,-0.503816794,1.633587786,9.778071781
others,1634542379,-7.34062229,-6.326677887,-1.024718311,0.916030534,0.27480916,1.145038168,9.74482613
others,1634542379,-7.357381702,-6.311115576,-1.033098016,1.007633588,0.488549618,1.328244275,9.748258143
others,1634542379,-7.425616449,-6.256048938,-1.05225163,0.732824427,1.053435115,2.27480916,9.766532724
others,1634542379,-7.439981659,-6.257246039,-1.058237134,0.671755725,1.083969466,2.381679389,9.778871147
others,1634542379,-7.4998367,-6.263231543,-1.057040033,0.335877863,0.809160305,2.519083969,9.828171423
others,1634542379,-7.504625104,-6.253654736,-1.05344873,0.335877863,0.748091603,2.519083969,9.82534222
others,1634542379,-7.517793213,-6.232106921,-1.035492218,0.335877863,0.335877863,2.564885496,9.81980731
others,1634542379,-7.502230902,-6.211756207,-1.019929907,0.320610687,0.061068702,2.717557252,9.793346757
others,1634542379,-7.501033801,-6.204573602,-1.016338605,0.320610687,0.061068702,2.778625954,9.787501511
others,1634542379,-7.52737002,-6.190208392,-1.001973395,0.305343511,0.213740458,3.007633588,9.79713887
others,1634542379,-7.521384515,-6.181828687,-0.99479079,0.290076336,0.244274809,3.038167939,9.786513151
others,1634542379,-7.530961322,-6.166266376,-0.964863269,0.366412214,0.671755725,2.870229008,9.781062344
others,1634542379,-7.529764221,-6.161477972,-0.962469067,0.41221374,0.748091603,2.778625954,9.776886352
others,1634542379,-7.550114935,-6.127959149,-0.970848773,0.992366412,1.557251908,2.381679389,9.7723419
others,1634542379,-7.574056952,-6.124367847,-0.972045874,0.992366412,1.694656489,2.396946565,9.788722767
others,1634542379,-7.638700397,-6.133944653,-0.973242975,1.679389313,2.061068702,3.435114504,9.844908463
others,1634542379,-7.653065607,-6.133944653,-0.967257471,1.786259542,1.984732824,3.572519084,9.855469406
others,1634542379,-7.660248212,-6.080075116,-0.962469067,2.198473282,1.419847328,3.954198473,9.827159446
others,1634542379,-7.667430817,-6.065709906,-0.962469067,2.152671756,1.358778626,3.877862595,9.823883076
others,1634542379,-7.706935144,-5.960365033,-0.933738647,2.259541985,1.175572519,3.496183206,9.787475083
others,1634542379,-7.714117749,-5.947196924,-0.927753143,2.229007634,1.160305344,3.404580153,9.784553633
others,1634542379,-7.718906152,-5.906495496,-0.918176337,1.786259542,1.251908397,2.854961832,9.762748026
others,1634542379,-7.739256866,-5.917269403,-0.912190833,1.496183206,1.328244275,2.519083969,9.784797706
others,1634542379,-7.778761194,-5.890933185,-0.902614026,1.06870229,1.664122137,2.442748092,9.799333221
others,1634542380,-7.783549597,-5.877765076,-0.910993732,1.007633588,1.709923664,2.458015267,9.796003072
others,1634542380,-7.785943799,-5.906495496,-0.912190833,0.549618321,1.465648855,2.122137405,9.815279007
others,1634542380,-7.784746698,-5.911283899,-0.912190833,0.580152672,1.404580153,2.076335878,9.817211957
others,1634542380,-7.794323505,-5.874173773,-0.933738647,0.900763359,1.160305344,2.106870229,9.804553242
others,1634542380,-7.781155396,-5.871779572,-0.930147345,0.885496183,1.083969466,2.076335878,9.792310693
others,1634542380,-7.80270321,-5.889736084,-0.906205328,0.778625954,0.717557252,1.419847328,9.817961939
others,1634542380,-7.809885815,-5.88375058,-0.902614026,0.839694656,0.717557252,1.480916031,9.819753022
