others,1634698310,-8.845378033,-4.039018201,0.061052142,4.381679389,3.06870229,-0.27480916,9.724099338
others,1634698310,-8.845378033,-4.030638495,0.061052142,5.099236641,3.465648855,-0.351145038,9.720621719
others,1634698310,-8.841786731,-4.00909068,0.047884033,5.664122137,3.770992366,-0.427480916,9.708362043
others,1634698310,-8.831012823,-4.000710974,0.041898529,6.503816794,4.396946565,-0.564885496,9.695062211
others,1634698310,-8.833407025,-3.99472547,0.035913025,6.79389313,4.687022901,-0.641221374,9.694751209
others,1634698310,-8.833407025,-3.99472547,0.032321722,6.977099237,4.946564885,-0.717557252,9.69473857
others,1634698311,-8.844180933,-3.998316772,0.040701428,7.160305344,5.175572519,-0.885496183,9.706066659
others,1634698311,-8.851363538,-3.997119672,0.046686932,7.496183206,5.511450382,-0.93129771,9.712146097
others,1634698311,-8.865728748,-3.989937067,0.051475336,7.816793893,5.618320611,-0.977099237,9.722314217
others,1634698311,-8.875305554,-3.987542865,0.051475336,7.938931298,5.664122137,-0.992366412,9.730066623
others,1634698311,-8.882488159,-3.982754462,0.044292731,8.061068702,5.648854962,-0.946564885,9.734623303
others,1634698311,-8.88368526,-3.976768958,0.040701428,8.061068702,5.603053435,-0.900763359,9.733252886
others,1634698311,-8.877699756,-3.954024042,0.045489832,7.312977099,4.763358779,-0.167938931,9.718535301
others,1634698311,-8.875305554,-3.955221143,0.05746084,7.114503817,4.610687023,-0.13740458,9.716898925
others,1634698311,-8.583212952,-3.970783453,0.102950671,4.351145038,3.267175573,0.244274809,9.457762137
others,1634698311,-8.899247571,-3.975571857,0.116118781,4.030534351,2.992366412,0.259541985,9.747577262
others,1634698311,-8.841786731,-3.926490723,0.123301385,3.832061069,3.022900763,0.473282443,9.675211895
others,1634698311,-8.85495484,-3.920505219,0.12928689,3.72519084,3.160305344,0.335877863,9.684900696
others,1634698311,-8.868122949,-3.957615344,0.141257898,2.198473282,3.267175573,-0.045801527,9.712171624
others,1634698311,-8.872911353,-3.971980554,0.142454999,1.374045802,2.977099237,-0.076335878,9.722421448
others,1634698311,-8.868122949,-3.977966058,0.142454999,1.374045802,2.977099237,0.015267176,9.720499577
others,1634698311,-8.862137445,-3.961206647,0.126892688,1.236641221,3.603053435,0.320610687,9.707973009
others,1634698311,-8.862137445,-3.96599505,0.13048399,1.190839695,3.541984733,0.335877863,9.709975433
others,1634698311,-8.857349042,-3.949235638,0.136469495,1.572519084,3.34351145,0.473282443,9.69885138
others,1634698311,-8.863334546,-3.945644336,0.132878192,1.526717557,3.374045802,0.488549618,9.702807074
others,1634698312,-8.863334546,-3.954024042,0.138863696,0.900763359,3.282442748,0.290076336,9.706301485
