others,1635388455,-9.063250385,-3.366247534,0.21667525,0.854961832,2.198473282,0.534351145,9.670629667
others,1635388455,-9.066841687,-3.367444635,0.20231004,0.885496183,2.473282443,0.442748092,9.674101038
others,1635388455,-9.072827191,-3.368641736,0.20231004,1.022900763,2.687022901,0.320610687,9.680127568
others,1635388455,-9.072827191,-3.372233038,0.198718738,1.175572519,2.809160305,0.213740458,9.68130353
others,1635388455,-9.078812695,-3.367444635,0.193930334,1.511450382,2.870229008,0.015267176,9.685150092
others,1635388455,-9.080009796,-3.366247534,0.18794483,1.618320611,2.839694656,-0.030534351,9.685738156
others,1635388455,-9.080009796,-3.363853333,0.186747729,1.709923664,2.824427481,-0.061068702,9.684883162
others,1635388455,-9.080009796,-3.354276526,0.171185419,1.786259542,2.885496183,-0.091603053,9.681273333
others,1635388455,-9.081206897,-3.34589682,0.169988318,1.877862595,2.977099237,-0.091603053,9.679475206
others,1635388455,-9.082403998,-3.337517114,0.164002814,1.832061069,3.083969466,-0.076335878,9.677601965
others,1635388456,-9.093177905,-3.332728711,0.169988318,1.740458015,3.145038168,-0.015267176,9.686168546
others,1635388456,-9.096769208,-3.335122913,0.17357962,1.526717557,3.190839695,0.045801527,9.69042748
others,1635388456,-9.095572107,-3.326743207,0.183156427,1.251908397,2.778625954,0.122137405,9.686598918
others,1635388456,-9.095572107,-3.323151904,0.189141931,1.190839695,2.79389313,0.030534351,9.685481155
others,1635388456,-9.113528619,-3.365050433,0.21667525,1.312977099,2.625954198,-0.610687023,9.71735131
others,1635388456,-9.119514124,-3.369838837,0.219069452,1.389312977,2.534351145,-0.519083969,9.724677016
others,1635388456,-9.078812695,-3.343502618,0.220266553,2.41221374,1.770992366,0.198473282,9.677415309
others,1635388456,-9.065644586,-3.333925812,0.210689746,2.442748092,1.664122137,0.244274809,9.661540418
others,1635388456,-9.109937317,-3.351882324,0.229843359,2.519083969,2.335877863,0.610687023,9.709732283
others,1635388456,-9.097966309,-3.34589682,0.228646259,2.27480916,2.778625954,0.93129771,9.696406324
others,1635388456,-9.064447485,-3.349488123,0.266953485,2.580152672,1.633587786,0.534351145,9.667188995
others,1635388456,-9.069235889,-3.349488123,0.270544788,2.610687023,1.679389313,0.305343511,9.67177878
others,1635388456,-9.080009796,-3.357867828,0.271741888,2.595419847,1.709923664,0.244274809,9.684817908
others,1635388456,-9.087192401,-3.356670728,0.280121594,2.610687023,1.72519084,0.229007634,9.691376178
others,1635388456,-9.101557611,-3.354276526,0.289698401,2.65648855,1.72519084,0.244274809,9.704300445
