others,1638154371.9121833,-6.574477758789062,-7.004236956787109,1.7609353210449217,-5.816793893129771,-2.0763358778625953,-1.3893129770992367,9.766472564469629
others,1638154371.9121833,-6.573280657958984,-7.015010864257812,1.7753005310058592,-6.549618320610687,-2.1374045801526718,-1.786259541984733,9.775995499658462
others,1638154372.0164351,-6.580463262939452,-7.020996368408203,1.7944541442871094,-7.068702290076335,-2.2442748091603053,-2.1374045801526718,9.78861340722199
others,1638154372.1211543,-6.592434271240234,-7.031770275878906,1.7968483459472655,-3.9389312977099236,-2.4732824427480917,-2.7480916030534353,9.804827729832395
others,1638154372.2268708,-6.591237170410156,-7.0461354858398435,1.8064251525878905,-8.122137404580153,-2.6412213740458017,-3.0381679389312977,9.81608906608483
others,1638154372.2268708,-6.593631372070312,-7.056909393310547,1.8124106567382812,-8.305343511450381,-2.885496183206107,-3.2061068702290076,9.826534345576926
others,1638154372.3315911,-6.592434271240234,-7.085639813232421,1.8160019592285155,-8.366412213740459,-3.1603053435114505,-3.2519083969465647,9.847047491477277
others,1638154372.3315911,-6.590040069580078,-7.119158636474609,1.8160019592285155,-8.488549618320612,-3.633587786259542,-3.3282442748091605,9.86959527670126
others,1638154372.4373083,-6.562506750488281,-7.1586629638671875,1.820790362548828,-8.01526717557252,-4.061068702290076,-3.4656488549618323,9.88069976392354
others,1638154372.5410306,-6.562506750488281,-7.204152795410156,1.8411410766601561,-7.7251908396946565,-4.106870229007634,-3.5572519083969465,9.917465039715822
others,1638154372.5420282,-6.564900952148437,-7.217320904541015,1.8423381774902343,-6.824427480916031,-4.259541984732825,-3.435114503816794,9.928839585313192
others,1638154372.646747,-6.564900952148437,-7.219715106201171,1.839943975830078,-6.244274809160306,-4.396946564885496,-3.236641221374046,9.930136180356353
others,1638154372.646747,-6.487089398193359,-7.238868719482421,1.8459294799804686,-2.2595419847328246,-2.8396946564885495,-2.2900763358778624,9.893988318323139
others,1638154372.7514672,-6.509834313964843,-7.1586629638671875,1.8423381774902343,1.7557251908396947,-0.10687022900763359,0.061068702290076333,9.849802443996321
others,1638154372.7514672,-6.548141540527343,-7.210138299560547,1.879448303222656,4.030534351145038,0.44274809160305345,0.2748091603053435,9.91950492000766
others,1638154372.8570113,-6.5601125488281244,-7.211335400390625,1.878251202392578,4.183206106870229,0.42748091603053434,0.22900763358778625,9.928054315398784
others,1638154372.8580117,-6.573280657958984,-7.128735443115234,1.916558428955078,4.931297709923665,-1.0076335877862594,0.4732824427480916,9.884335275466114
others,1638154372.9628592,-6.56968935546875,-7.137115148925781,1.9333178405761717,4.885496183206107,-1.0687022900763359,0.3969465648854962,9.891256176496258
others,1638154372.9638567,-6.561309649658202,-7.230489013671875,2.088940948486328,6.152671755725191,-1.6946564885496183,-0.0916030534351145,9.984709809593392
others,1638154373.06768,-6.546944439697265,-7.113173132324218,2.1452046874999997,10.610687022900763,-1.8931297709923665,0.732824427480916,9.902606558789158
others,1638154373.1724012,-6.545747338867187,-7.105990527343749,2.1619640991210938,10.870229007633588,-1.9389312977099236,0.8549618320610687,9.900302943085855
others,1638154373.278207,-6.481103894042969,-7.109581829833984,2.3678654418945313,14.534351145038167,1.4045801526717556,1.786259541984733,9.90745417508468
others,1638154373.279205,-6.4846951965332025,-7.096413720703125,2.375048046875,14.870229007633588,1.984732824427481,1.7709923664122138,9.902081231351776
others,1638154373.382032,-6.590040069580078,-7.015010864257812,2.565387078857422,14.412213740458014,4.687022900763359,-1.2671755725190839,9.960934514828152
others,1638154373.3830323,-6.610390783691406,-7.024587670898437,2.5917232971191404,14.51908396946565,4.015267175572519,-1.7404580152671756,9.987949134235752
others,1638154373.4870012,-6.548141540527343,-6.99705435180664,2.7437551025390623,19.16030534351145,-0.2748091603053435,0.4122137404580153,9.968205420216076
others,1638154373.4870012,-6.526593725585937,-6.9731123352050774,2.768894219970703,19.46564885496183,0.04580152671755725,1.1450381679389312,9.944219250380298
