others,1634635634,-8.991424335,3.544615558,-2.369062543,0.65648855,0.961832061,0.427480916,9.951003384
others,1634635634,-8.987833032,3.539827155,-2.369062543,0.687022901,1.083969466,0.519083969,9.946053299
others,1634635634,-8.986635931,3.539827155,-2.366668341,0.687022901,1.190839695,0.549618321,9.944401474
others,1634635634,-8.993818536,3.51827934,-2.359485736,0.610687023,1.404580153,0.625954198,9.941540842
others,1634635634,-8.995015637,3.514688037,-2.359485736,0.610687023,1.480916031,0.732824427,9.941353592
others,1634635634,-8.993818536,3.509899634,-2.360682837,0.65648855,1.526717557,0.854961832,9.938862649
others,1634635634,-8.992621436,3.501519928,-2.355894434,0.687022901,1.572519084,0.93129771,9.933686157
others,1634635634,-8.989030133,3.502717029,-2.353500232,0.717557252,1.709923664,1.053435115,9.930289656
others,1634635634,-8.991424335,3.501519928,-2.354697333,0.763358779,1.72519084,1.145038168,9.932318607
others,1634635634,-8.992621436,3.506308331,-2.341529224,0.79389313,1.740458015,1.221374046,9.931978529
others,1634635634,-8.987833032,3.514688037,-2.341529224,0.870229008,1.770992366,1.312977099,9.930605909
others,1634635634,-8.985438831,3.512293835,-2.348711829,0.885496183,1.755725191,1.358778626,9.929288304
others,1634635634,-8.975862024,3.512293835,-2.354697333,0.916030534,1.755725191,1.389312977,9.922041453
others,1634635634,-8.968679419,3.526659045,-2.360682837,0.946564885,1.786259542,1.435114504,9.922064201
others,1634635634,-8.967482318,3.531447449,-2.363077039,1.007633588,1.832061069,1.480916031,9.923255177
others,1634635634,-8.963891016,3.53264455,-2.367865442,1.007633588,1.816793893,1.480916031,9.921577818
others,1634635634,-8.967482318,3.555389465,-2.385821954,1.053435115,1.709923664,1.358778626,9.937237029
others,1634635634,-8.96987652,3.56257207,-2.387019055,1.06870229,1.679389313,1.328244275,9.94225651
others,1634635634,-8.971073621,3.564966272,-2.398990063,0.961832061,1.480916031,1.221374046,9.947074934
others,1634635634,-8.96987652,3.56257207,-2.397792963,0.961832061,1.435114504,1.20610687,9.944848698
others,1634635634,-8.947131604,3.558980768,-2.387019055,1.053435115,1.175572519,1.038167939,9.920452007
others,1634635634,-8.950722906,3.560177869,-2.37983645,1.06870229,1.175572519,0.992366412,9.922395302
others,1634635634,-8.935160596,3.572148877,-2.37983645,1.083969466,1.083969466,0.977099237,9.912666846
others,1634635634,-8.919598285,3.561374969,-2.377442249,0.977099237,1.221374046,0.854961832,9.894182982
others,1634635634,-9.011775049,3.597287994,-2.369062543,0.717557252,1.236641221,0.809160305,9.988244479
others,1634635634,-9.009380847,3.602076398,-2.375048047,0.625954198,1.160305344,0.946564885,9.989231745
others,1634635634,-8.931569293,3.557783667,-2.347514728,0.702290076,1.404580153,1.34351145,9.896543844
others,1634635634,-8.932766394,3.557783667,-2.345120526,0.79389313,1.511450382,1.312977099,9.897056651
others,1634635635,-8.932766394,3.592499591,-2.367865442,1.038167939,1.664122137,1.328244275,9.914996496
others,1634635635,-8.92678089,3.6056677,-2.377442249,1.053435115,1.679389313,1.282442748,9.916677279
others,1634635635,-8.951920007,3.612850305,-2.371456744,0.687022901,1.648854962,0.854961832,9.940491247
others,1634635635,-8.959102612,3.612850305,-2.377442249,0.625954198,1.603053435,0.809160305,9.948388743
others,1634635635,-8.968679419,3.590105389,-2.372653845,0.625954198,1.511450382,0.503816794,9.947640599
others,1634635635,-8.978256226,3.599682196,-2.369062543,0.641221374,1.465648855,0.503816794,9.958878154
others,1634635635,-8.950722906,3.580528583,-2.357091534,0.488549618,1.267175573,0.595419847,9.924288689
others,1634635635,-8.948328705,3.578134381,-2.357091534,0.503816794,1.297709924,0.488549618,9.921265683
others,1634635635,-8.961496814,3.570951776,-2.345120526,0.458015267,1.358778626,0.473282443,9.927724413
others,1634635635,-8.960299713,3.567360474,-2.33674082,0.442748092,1.34351145,0.503816794,9.923375905
others,1634635635,-8.967482318,3.561374969,-2.335543719,0.503816794,1.297709924,0.732824427,9.927431454
others,1634635635,-8.965088116,3.563769171,-2.330755316,0.549618321,1.297709924,0.778625954,9.925002569
others,1634635635,-8.962693915,3.572148877,-2.346317627,0.641221374,1.328244275,1.190839695,9.929518428
others,1634635635,-8.960299713,3.582922784,-2.345120526,0.671755725,1.419847328,1.236641221,9.930956495
others,1634635635,-8.947131604,3.597287994,-2.334346619,0.641221374,1.58778626,1.251908397,9.921734676
others,1634635635,-8.945934503,3.598485095,-2.340332123,0.625954198,1.633587786,1.251908397,9.922499361
others,1634635635,-8.930372192,3.597287994,-2.35110603,0.564885496,1.893129771,1.022900763,9.910586661
others,1634635635,-8.932766394,3.602076398,-2.35110603,0.580152672,1.969465649,0.977099237,9.91448281
others,1634635635,-8.960299713,3.612850305,-2.367865442,0.458015267,1.984732824,0.763358779,9.947182768
others,1634635635,-8.947131604,3.629609717,-2.389413257,0.351145038,1.664122137,0.564885496,9.946583652
others,1634635635,-8.971073621,3.614047406,-2.387019055,0.244274809,1.190839695,-0.213740458,9.961895429
others,1634635635,-8.959102612,3.606864801,-2.385821954,0.183206107,1.06870229,-0.305343511,9.948222942
others,1634635635,-9.020154755,3.588908289,-2.340332123,-0.091603053,0.580152672,-1.083969466,9.986020676
others,1634635635,-9.020154755,3.588908289,-2.342726324,-0.122137405,0.473282443,-1.099236641,9.986582055
others,1634635635,-8.983044629,3.549403961,-2.328361115,-0.473282443,0.534351145,-0.977099237,9.935523376
others,1634635635,-9.002198242,3.512293835,-2.290053888,-0.717557252,1.129770992,-1.007633588,9.930766737
others,1634635635,-9.002198242,3.514688037,-2.29244809,-0.732824427,1.145038168,-0.946564885,9.9321661
others,1634635635,-9.030928662,3.472789508,-2.275688678,-1.06870229,1.20610687,-0.396946565,9.939652832
others,1634635635,-9.046490973,3.465606903,-2.261323468,-0.961832061,1.358778626,-0.244274809,9.948015579
others,1634635635,-9.044096771,3.458424298,-2.255337964,-0.442748092,1.679389313,0.79389313,9.941978393
others,1634635635,-9.051279376,3.454832996,-2.248155359,-0.305343511,1.740458015,0.93129771,9.945638838
others,1634635636,-9.035717065,3.44645329,-2.230198846,0.595419847,1.832061069,1.801526718,9.924515608
others,1634635636,-9.023746057,3.445256189,-2.237381451,0.854961832,1.86259542,1.832061069,9.914820163
others,1634635636,-9.05606778,3.508702533,-2.250549561,1.557251908,1.633587786,1.083969466,9.96936961
others,1634635636,-9.059659082,3.51947644,-2.255337964,1.58778626,1.526717557,1.022900763,9.977509029
others,1634635636,-9.048885175,3.491943121,-2.281674182,1.358778626,0.916030534,0.503816794,9.964036669
others,1634635636,-9.051279376,3.496731525,-2.281674182,1.389312977,0.839694656,0.381679389,9.967889785
others,1634635636,-9.052476477,3.520673541,-2.270900275,0.93129771,0.549618321,0.198473282,9.974941634
others,1634635636,-9.054870679,3.511096735,-2.269703174,0.778625954,0.534351145,0.290076336,9.973466588
others,1634635636,-9.051279376,3.485957617,-2.236184351,0,0.152671756,0.732824427,9.95379723
others,1634635636,-9.050082275,3.477577911,-2.230198846,-0.045801527,0.106870229,0.778625954,9.948433254
