others,1638939938.2761257,-9.13028803100586,-2.252943762207031,-1.0462661254882812,2.33587786259542,1.2061068702290076,0.44274809160305345,9.462166133087111
others,1638939938.2761257,-9.117119921875,-2.2589292663574216,-1.0342951171875,2.549618320610687,1.3893129770992367,0.4732824427480916,9.44957160350108
others,1638939938.380937,-9.115922821044922,-2.2637176696777344,-1.0199299072265624,2.7022900763358777,1.5572519083969465,0.44274809160305345,9.448001036352291
others,1638939938.3819356,-9.125499627685546,-2.2768857788085937,-1.0127473022460938,2.8702290076335877,1.7709923664122138,0.3816793893129771,9.459630510904566
others,1638939938.4857726,-9.120711224365234,-2.288856787109375,-1.0007762939453124,2.9923664122137406,1.83206106870229,0.32061068702290074,9.456626873292693
others,1638939938.4867694,-9.10993731689453,-2.3020248962402343,-0.9923965881347656,3.1603053435114505,1.8778625954198473,0.21374045801526717,9.448551610104001
others,1638939938.5905595,-9.089586602783202,-2.3391350219726563,-0.9792284790039062,3.3893129770992365,2.015267175572519,-0.183206106870229,9.436685099896424
others,1638939938.5915565,-9.083601098632812,-2.346317626953125,-0.9804255798339843,3.9083969465648853,2.16793893129771,-0.42748091603053434,9.432828295014543
others,1638939938.6959622,-9.077615594482422,-2.3546973327636715,-0.97683427734375,4.305343511450381,2.381679389312977,-0.6870229007633588,9.428780918841444
others,1638939938.6959622,-9.075221392822264,-2.35589443359375,-0.9744400756835937,4.732824427480916,2.6717557251908395,-0.9007633587786259,9.426527216959338
others,1638939938.8014555,-9.075221392822264,-2.3487118286132813,-0.9744400756835937,5.66412213740458,3.267175572519084,-1.1603053435114503,9.424734693544698
others,1638939938.8014555,-9.075221392822264,-2.3499089294433593,-0.9756371765136718,6.091603053435114,3.5877862595419847,-1.1755725190839694,9.425156932678208
others,1638939938.9060578,-9.135076434326171,-2.2876596862792966,-1.005564697265625,8.67175572519084,5.526717557251908,-1.2061068702290076,9.470700537003362
others,1638939938.907055,-9.172186560058593,-2.2744915771484373,-1.0091559997558592,8.65648854961832,5.450381679389313,-1.1603053435114503,9.503721063819263
others,1638939939.0124733,-9.185354669189453,-2.2840683837890623,-1.0043675964355467,6.6106870229007635,2.564885496183206,-1.3129770992366412,9.5182174302437
others,1638939939.0134702,-9.176974963378905,-2.2876596862792966,-1.0139444030761717,6.687022900763359,2.366412213740458,-1.297709923664122,9.512010280232053
others,1638939939.117398,-9.082403997802734,-2.3582886352539063,-0.978031378173828,9.633587786259541,4.33587786259542,-2.8091603053435112,9.434412172634998
others,1638939939.2209597,-9.076418493652342,-2.3630770385742186,-0.9804255798339843,10.061068702290076,4.442748091603053,-3.1297709923664123,9.430097564699093
others,1638939939.2217498,-9.017760552978515,-2.4684219116210935,-0.9445125549316405,14.091603053435115,6.916030534351145,-5.6183206106870225,9.397085510468127
others,1638939939.326736,-9.011775048828124,-2.5043349365234375,-0.9325415466308593,14.381679389312977,7.129770992366412,-5.938931297709924,9.399649820135092
others,1638939939.3277369,-8.865728747558594,-2.5857377929687497,-1.01514150390625,20.106870229007633,14.061068702290076,-7.923664122137405,9.290731856652995
others,1638939939.4315403,-8.857349041748046,-2.583343591308594,-1.0390835205078124,20.396946564885496,14.900763358778626,-8.0,9.284718128230987
others,1638939939.4315403,-8.890867864990234,-2.6204537170410154,-1.4018050720214843,18.778625954198475,18.564885496183205,-9.19083969465649,9.374399529346679
others,1638939939.5362458,-8.881291058349609,-2.6324247253417967,-1.446097802734375,18.015267175572518,18.38167938931298,-9.404580152671755,9.375403439467805
others,1638939939.5362458,-8.972270721435546,-3.0071172851562498,-1.7310078002929687,8.580152671755725,11.16030534351145,-7.541984732824427,9.619812070414376
others,1638939939.642399,-8.974664923095702,-3.028665100097656,-1.7465701110839842,8.13740458015267,10.381679389312977,-7.312977099236641,9.631610972382857
others,1638939939.6433957,-8.811859210205078,-3.327940307617187,-1.6424223388671875,9.572519083969466,3.5572519083969465,-4.427480916030534,9.561464352846231
others,1638939939.7473545,-8.699331732177734,-3.228580938720703,-1.4173673828125,19.64885496183206,4.259541984732825,-2.931297709923664,9.386747986507675
others,1638939939.74835,-8.710105639648438,-3.2130186279296873,-1.419761584472656,19.51145038167939,4.351145038167939,-2.549618320610687,9.391759787920632
others,1638939939.8517668,-8.737638958740234,-3.049015814208984,-1.3922282653808593,15.465648854961833,4.061068702290076,2.9160305343511452,9.35847912598607
others,1638939939.8527641,-8.742427362060546,-3.0214824951171875,-1.3970166687011718,14.916030534351146,4.229007633587786,3.236641221374046,9.354734000592076
others,1638939939.956766,-8.84178673095703,-3.0621839233398433,-1.3778630554199218,10.80916030534351,4.076335877862595,2.198473282442748,9.457942142748598
others,1638939939.9577594,-8.850166436767578,-3.0693665283203124,-1.37906015625,10.549618320610687,4.0,1.83206106870229,9.468276704776677
others,1638939940.0620208,-8.814253411865234,-3.1316157714843746,-1.3563152404785155,10.534351145038167,5.145038167938932,-1.450381679389313,9.451860746982147
others,1638939940.063016,-8.815450512695312,-3.1376012756347653,-1.361103643798828,10.381679389312977,5.435114503816794,-1.6946564885496183,9.455649773326389
others,1638939940.1664405,-8.742427362060546,-3.239354846191406,-1.4101847778320311,8.900763358778626,7.038167938931298,-5.984732824427481,9.429320076658648
others,1638939940.1664405,-8.734047656249999,-3.23696064453125,-1.4173673828125,8.946564885496183,7.32824427480916,-6.458015267175573,9.42180624794158
others,1638939940.271882,-8.783128790283202,-3.2704794677734372,-1.4808137268066406,7.679389312977099,7.526717557251908,-3.7251908396946565,9.488529738022022
others,1638939940.27286,-8.772354882812499,-3.2609026611328122,-1.4975731384277342,7.190839694656488,6.916030534351145,-3.0076335877862594,9.477891203233325
others,1638939940.3770692,-8.781931689453124,-3.3075895935058592,-1.552639776611328,2.16793893129771,3.0381679389312977,-0.916030534351145,9.511738189900147
others,1638939940.3780625,-8.780734588623046,-3.3195606018066406,-1.5502455749511719,1.6793893129770991,2.7022900763358777,-0.8549618320610687,9.514412427867718
others,1638939940.4814477,-8.72087954711914,-3.393780853271484,-1.5155296508789062,1.816793893129771,1.5267175572519085,-0.16793893129770993,9.47989022500188
others,1638939940.4814477,-8.698134631347656,-3.3782185424804685,-1.5215151550292967,2.2595419847328246,1.3740458015267176,-0.04580152671755725,9.454359573910446
others,1638939940.5871422,-8.731653454589843,-3.3482910217285156,-1.5358803649902344,2.4580152671755724,1.3282442748091603,1.1450381679389312,9.476906315501967
others,1638939940.588137,-8.72087954711914,-3.327940307617187,-1.562216583251953,2.351145038167939,1.3740458015267176,1.297709923664122,9.464113662642239
others,1638939940.6924784,-8.713696942138672,-3.2716765686035156,-1.5574281799316405,-0.015267175572519083,1.633587786259542,-0.3511450381679389,9.437052744614247
others,1638939940.6924784,-8.717288244628906,-3.2728736694335936,-1.552639776611328,-0.2595419847328244,1.7404580152671756,-1.251908396946565,9.439995056774801
others,1638939940.796992,-8.766369378662109,-3.361459130859375,-1.5574281799316405,-0.2900763358778626,1.816793893129771,-3.267175572519084,9.517049023054769
others,1638939940.9017866,-8.760383874511719,-3.373430139160156,-1.5442600708007812,-0.2900763358778626,1.6488549618320612,-3.236641221374046,9.51362684252797
others,1638939940.902781,-8.657433203124999,-3.4057518615722655,-1.5310919616699217,0.7786259541984732,0.1984732824427481,-1.3893129770992367,9.428390000645093
others,1638939941.0059676,-8.661024505615234,-3.4057518615722655,-1.5310919616699217,0.9007633587786259,0.4732824427480916,-1.1908396946564885,9.431687750586361
others,1638939941.0059676,-8.698134631347656,-3.3865982482910155,-1.4891934326171874,1.3587786259541985,0.5648854961832062,-0.04580152671755725,9.452210896934503
others,1638939941.1121235,-8.689754925537109,-3.381809844970703,-1.485602130126953,1.1908396946564885,0.5190839694656488,-0.0916030534351145,9.442218604887039
others,1638939941.1131213,-8.668207110595702,-3.3590649291992185,-1.5191209533691405,-1.297709923664122,1.0687022900763359,-0.9618320610687023,9.419599788829842
others,1638939941.1131213,-8.683769421386717,-3.3638533325195312,-1.5191209533691405,-1.5419847328244274,1.1297709923664123,-0.9923664122137404,9.435628705999347
others,1638939941.1141183,-8.653841900634765,-3.3399113159179685,-1.5514426757812498,-4.229007633587786,1.297709923664122,-1.3587786259541985,9.40483713923926
others,1638939941.1141183,-8.635885388183594,-3.337517114257812,-1.5610194824218748,-4.854961832061068,1.3740458015267176,-1.5725190839694656,9.3890531338526
others,1638939941.115114,-8.775946185302734,-3.384204046630859,-1.6244658264160154,-5.694656488549619,-0.12213740458015267,-1.1603053435114503,9.545101240833214
others,1638939941.216009,-8.711302740478516,-3.393780853271484,-1.5765817932128905,-6.0458015267175576,-3.66412213740458,-1.099236641221374,9.48104182392373
others,1638939941.216009,-8.710105639648438,-3.400963458251953,-1.5705962890624998,-5.984732824427481,-3.801526717557252,-1.0076335877862594,9.48152231455569
others,1638939941.3221927,-8.608352069091797,-3.4536358947753905,-1.5478513732910155,-3.145038167938931,-0.6717557251908397,-0.13740458015267176,9.403572199590798
others,1638939941.425565,-8.610746270751953,-3.4727895080566404,-1.5263035583496092,-2.4580152671755724,0.366412213740458,-0.33587786259541985,9.409294386869169
others,1638939941.4265897,-8.681375219726561,-3.3770214416503905,-1.5885528015136718,2.1068702290076335,3.7404580152671754,-0.2748091603053435,9.449552874408704
others,1638939941.5326579,-8.710105639648438,-3.3602620300292965,-1.5933412048339843,2.0763358778625953,3.618320610687023,-0.22900763358778625,9.47079919327371
others,1638939941.5326579,-8.725667950439453,-3.361459130859375,-1.6041151123046875,2.0,3.450381679389313,-0.16793893129770993,9.487353369791197
others,1638939941.636966,-8.734047656249999,-3.3638533325195312,-1.608903515625,1.9083969465648856,3.236641221374046,-0.07633587786259542,9.496718813723998
others,1638939941.6379628,-8.738836059570312,-3.353079425048828,-1.6136919189453125,1.816793893129771,2.9770992366412212,0.061068702290076333,9.498126073915925
others,1638939941.7404842,-8.741230261230468,-3.353079425048828,-1.618480322265625,1.5114503816793894,2.3969465648854964,0.33587786259541985,9.50114343982334
others,1638939941.7414815,-8.70771143798828,-3.342305517578125,-1.5957354064941405,0.4732824427480916,1.0076335877862594,0.6870229007633588,9.462643190337683
others,1638939941.845777,-8.702923034667968,-3.347093920898437,-1.5981296081542968,0.3053435114503817,0.916030534351145,0.6259541984732825,9.460334312651376
others,1638939941.845777,-8.686163623046875,-3.372233038330078,-1.5753846923828123,0.9770992366412213,1.816793893129771,0.6412213740458015,9.450038681409819
others,1638939941.9502413,-8.723273748779297,-3.3506852233886715,-1.5658078857421873,0.7480916030534351,0.9465648854961832,0.22900763358778625,9.474932754243147
others,1638939941.9512386,-8.717288244628906,-3.342305517578125,-1.5705962890624998,0.9007633587786259,0.8396946564885496,0.1984732824427481,9.46725373146803
others,1638939942.0557008,-8.767566479492187,-3.3638533325195312,-1.5478513732910155,0.9312977099236641,0.9770992366412213,0.42748091603053434,9.517435320968389
others,1638939942.0566978,-8.77115778198242,-3.356670727539062,-1.5538368774414062,1.4198473282442747,0.4732824427480916,0.916030534351145,9.519183591634592
others,1638939942.1605608,-8.72087954711914,-3.277662072753906,-1.5646107849121094,1.251908396946565,0.5801526717557252,0.6259541984732825,9.4469474247925
others,1638939942.1615574,-8.708908538818358,-3.277662072753906,-1.5634136840820312,1.3893129770992367,0.5954198473282443,0.4732824427480916,9.43569917643879
others,1638939942.2656453,-8.756792572021483,-3.2788591735839843,-1.5765817932128905,1.2671755725190839,1.0534351145038168,0.04580152671755725,9.482507251792473
others,1638939942.2656453,-8.747215765380858,-3.284844677734375,-1.5729904907226562,1.1450381679389312,1.0687022900763359,0.0,9.475140489030819
others,1638939942.3704073,-8.743624462890624,-3.3351229125976563,-1.5251064575195312,2.6412213740458017,0.5954198473282443,-0.3969465648854962,9.48155911741107
others,1638939942.3714042,-8.735244757080078,-3.3327287109375,-1.514332550048828,2.931297709923664,0.6564885496183206,-0.33587786259541985,9.471260987795633
others,1638939942.4760942,-8.70771143798828,-3.3578678283691406,-1.484405029296875,4.1679389312977095,0.6412213740458015,-1.3282442748091603,9.450025033356804
others,1638939942.4760942,-8.705317236328124,-3.3494881225585935,-1.484405029296875,4.473282442748092,0.7022900763358778,-1.450381679389313,9.444843945734332
others,1638939942.58064,-8.664615808105468,-3.3877953491210935,-1.4784195251464842,6.2748091603053435,0.13740458015267176,-2.7480916030534353,9.420108742574687
others,1638939942.58064,-8.675389715576172,-3.3710359375,-1.4820108276367188,6.687022900763359,0.9618320610687023,-3.068702290076336,9.424575645739907
others,1638939942.6853335,-8.675389715576172,-3.0705636291503904,-1.476025323486328,6.458015267175573,5.969465648854962,0.48854961832061067,9.320375447017085
others,1638939942.68633,-8.68257232055664,-3.3770214416503905,-1.4700398193359374,6.641221374045801,6.33587786259542,0.4732824427480916,9.431455507475823
others,1638939942.7916524,-8.72087954711914,-3.3494881225585935,-1.5059528442382812,5.297709923664122,4.809160305343512,-0.3816793893129771,9.462595031363826
others,1638939942.7916524,-8.70771143798828,-3.356670727539062,-1.5059528442382812,5.022900763358779,4.473282442748092,-0.732824427480916,9.453008559683997
others,1638939942.8968158,-8.67658681640625,-3.365050433349609,-1.4915876342773438,2.351145038167939,2.1068702290076335,-0.015267175572519083,9.4250494360693
others,1638939942.897814,-8.688557824707031,-3.383006945800781,-1.485602130126953,2.045801526717557,2.2290076335877864,-0.12213740458015267,9.44154578221447
others,1638939943.0005965,-8.674192614746094,-3.381809844970703,-1.5167267517089842,0.8091603053435115,3.0076335877862594,0.44274809160305345,9.432852982242759
others,1638939943.001588,-8.690952026367187,-3.3770214416503905,-1.5298948608398437,0.7938931297709924,2.9770992366412212,0.4732824427480916,9.448677115194833
others,1638939943.1057532,-8.755595471191405,-3.3710359375,-1.5981296081542968,0.07633587786259542,2.427480916030534,0.7175572519083969,9.51726607758359
others,1638939943.2103786,-8.75320126953125,-3.3770214416503905,-1.5945383056640625,0.21374045801526717,2.1526717557251906,0.8854961832061069,9.516583351735012
others,1638939943.2113638,-8.718485345458983,-3.35188232421875,-1.6172832214355468,1.2671755725190839,1.1145038167938932,1.633587786259542,9.479594234603614
others,1638939943.3172634,-8.710105639648438,-3.35188232421875,-1.619677423095703,1.3282442748091603,0.8702290076335878,1.5114503816793894,9.472296993028225
others,1638939943.3182607,-8.696937530517578,-3.3387142150878906,-1.5753846923828123,2.549618320610687,0.8702290076335878,-0.24427480916030533,9.448045932823847
others,1638939943.4218783,-8.698134631347656,-3.343502618408203,-1.5705962890624998,2.564885496183206,0.9465648854961832,-0.5038167938931297,9.450043837335826
others,1638939943.4228764,-8.698134631347656,-3.3327287109375,-1.5550339782714844,1.3893129770992367,0.6870229007633588,-1.0687022900763359,9.443662287446296
others,1638939943.5269578,-8.700528833007812,-3.324349005126953,-1.5562310791015623,1.1755725190839694,0.6412213740458015,-1.083969465648855,9.443111428626185
others,1638939943.5279555,-8.717288244628906,-3.3638533325195312,-1.4999673400878906,1.2061068702290076,-0.030534351145038167,0.21374045801526717,9.463430963661034
others,1638939943.6318588,-8.718485345458983,-3.365050433349609,-1.4867992309570313,1.4961832061068703,0.15267175572519084,0.22900763358778625,9.46288133134638
others,1638939943.632869,-8.77115778198242,-3.3171664001464842,-1.4939818359375,0.6870229007633588,0.5801526717557252,0.12213740458015267,9.49572448467218
others,1638939943.7372172,-8.738836059570312,-3.2549171569824216,-1.4915876342773438,-2.564885496183206,-0.7633587786259542,0.33587786259541985,9.443864412707015
others,1638939943.7372172,-8.735244757080078,-3.258508459472656,-1.4915876342773438,-2.9770992366412212,-0.8854961832061069,0.3816793893129771,9.441780129683117
others,1638939943.8419244,-8.734047656249999,-3.3099837951660156,-1.4784195251464842,-2.381679389312977,-0.6259541984732825,0.030534351145038167,9.456495412056311
others,1638939943.842923,-8.729259252929687,-3.2980127868652342,-1.4891934326171874,-2.198473282442748,-0.3053435114503817,-0.030534351145038167,9.449579489423607
others,1638939943.946802,-8.728062152099609,-3.3099837951660156,-1.4712369201660156,-0.2595419847328244,0.04580152671755725,1.083969465648855,9.44984654533791
others,1638939943.947799,-8.725667950439453,-3.306392492675781,-1.465251416015625,-0.15267175572519084,0.16793893129770993,1.2061068702290076,9.445447274167845
others,1638939944.0518475,-8.754398370361328,-3.2453403503417966,-1.466448516845703,0.07633587786259542,0.16793893129770993,1.450381679389313,9.4510420626035
others,1638939944.0528224,-8.766369378662109,-3.23696064453125,-1.4628572143554686,0.061068702290076333,0.12213740458015267,1.4351145038167938,9.45870485462892
others,1638939944.0528224,-8.775946185302734,-3.19865341796875,-1.4377180969238281,-0.7480916030534351,-0.3969465648854962,1.0076335877862594,9.450695660205922
others,1638939944.05382,-8.75918677368164,-3.1974563171386716,-1.438915197753906,-0.8854961832061069,-0.366412213740458,0.8091603053435115,9.434911593787008
others,1638939944.0548165,-8.775946185302734,-3.1794998046874996,-1.4496891052246093,-1.465648854961832,0.549618320610687,-0.24427480916030533,9.446059970016302
others,1638939944.0548165,-8.779537487792968,-3.1771056030273437,-1.458068811035156,-1.618320610687023,0.5954198473282443,-0.3969465648854962,9.44988059025421
others,1638939944.0558145,-8.894459167480468,-3.0705636291503904,-1.4915876342773438,-5.923664122137405,-2.6259541984732824,-2.030534351145038,9.52704563615435
others,1638939944.0568123,-8.902838873291016,-3.0645781249999997,-1.4879963317871092,-7.4961832061068705,-4.0,-2.0610687022900764,9.532382292555312
others,1638939944.0578134,-8.894459167480468,-3.0801404357910154,-1.3491326354980469,-19.908396946564885,-12.183206106870228,-2.2290076335877864,9.508881524887041
