others,1634712277,-8.186972577,-4.289212274,1.315613812,1.954198473,2.198473282,3.129770992,9.335668247
others,1634712277,-8.190563879,-4.301183282,1.325190619,1.801526718,2.335877863,3.358778626,9.345675175
others,1634712277,-8.192958081,-4.315548492,1.346738434,1.618320611,2.396946565,3.480916031,9.357468959
others,1634712277,-8.194155182,-4.350264417,1.36948335,1.297709924,2.366412214,3.526717557,9.377870989
others,1634712277,-8.195352283,-4.362235425,1.376665955,1.160305344,2.320610687,3.435114504,9.385526415
others,1634712277,-8.195352283,-4.381389038,1.387439862,1.038167939,2.27480916,3.297709924,9.396028859
others,1634712277,-8.196549384,-4.410119458,1.426944189,1.06870229,2.198473282,2.992366412,9.416408294
others,1634712277,-8.198943585,-4.417302063,1.438915198,1.190839695,2.167938931,2.854961832,9.423678177
others,1634712277,-8.200140686,-4.417302063,1.444900702,1.435114504,2.106870229,2.748091603,9.425635407
others,1634712278,-8.190563879,-4.417302063,1.449689105,1.709923664,2.045801527,2.580152672,9.418040809
others,1634712278,-8.186972577,-4.417302063,1.453280408,2.198473282,2.076335878,2.503816794,9.415471387
others,1634712278,-8.17739577,-4.411316559,1.446097803,2.473282443,2.122137405,2.41221374,9.403228925
others,1634712278,-8.159439258,-4.343081812,1.373074652,2.870229008,3.221374046,0.992366412,9.344738767
others,1634712278,-8.176198669,-4.343081812,1.367089148,2.564885496,3.511450382,1.099236641,9.358499722
others,1634712278,-8.233659509,-4.305971686,1.327584821,2.809160305,4.717557252,2.79389313,9.386001413
others,1634712278,-8.329427576,-4.199429712,1.250970367,0.488549618,3.007633588,0.93129771,9.411668317
others,1634712278,-8.328230475,-4.194641309,1.246181964,0.061068702,2.778625954,0.687022901,9.407837586
others,1634712278,-8.280346442,-4.292803577,1.224634149,-3.114503817,0.748091603,-1.648854962,9.407020173
others,1634712278,-8.270769635,-4.296394879,1.218648645,-3.282442748,0.702290076,-1.740458015,9.399454443
others,1634712278,-8.255207324,-4.364629626,1.22583125,-5.435114504,-0.229007634,-2.900763359,9.418126247
others,1634712278,-8.252813123,-4.367023828,1.221042847,-5.557251908,-0.717557252,-2.809160305,9.416515661
others,1634712278,-8.250418921,-4.374206433,1.223437048,-5.603053435,-0.93129771,-2.671755725,9.418062035
others,1634712278,-8.245630518,-4.387374542,1.22583125,-5.618320611,-1.129770992,-2.458015267,9.42030468
others,1634712278,-8.240842114,-4.404133954,1.224634149,-5.633587786,-1.419847328,-2.015267176,9.423778618
others,1634712278,-8.23485661,-4.411316559,1.229422552,-5.618320611,-1.526717557,-1.801526718,9.422529224
others,1634712278,-8.165424762,-4.515464331,1.256955872,-5.129770992,-1.328244275,-0.015267176,9.415068653
others,1634712278,-8.14866535,-4.554968658,1.276109485,-4.625954198,-0.870229008,0.122137405,9.422151659
others,1634712278,-8.182184174,-4.472368701,1.206677637,4.961832061,4.335877863,-1.572519084,9.402461942
others,1634712278,-8.198943585,-4.459200592,1.203086334,5.679389313,4.93129771,-1.648854962,9.410343382
others,1634712278,-8.256404425,-4.382586139,1.187524023,4.93129771,3.312977099,-1.923664122,9.422605192
others,1634712278,-8.256404425,-4.384980341,1.204283435,4.625954198,2.870229008,-1.755725191,9.425845597
others,1634712278,-8.186972577,-4.420893365,1.203086334,0.671755725,1.954198473,-1.251908397,9.38180339
