others,1634695537,-7.858966949,-3.968389252,4.247313745,-18.01526718,-0.809160305,12.18320611,9.775026794
others,1634695537,-7.873332159,-3.987542865,4.285620972,-19.9389313,-0.93129771,13.74045802,9.811034834
others,1634695537,-7.869740857,-4.022258789,4.294000677,-20.96183206,-0.977099237,15.29770992,9.825977241
others,1634695537,-7.868543756,-4.119223956,4.295197778,-21.28244275,-0.65648855,17.96946565,9.865632813
others,1634695537,-7.84579884,-4.171896393,4.252102148,-20.36641221,-0.290076336,19.05343511,9.850972116
others,1634695537,-7.821856824,-4.185064502,4.177881897,-19.2519084,0.381679389,19.84732824,9.805656847
others,1634695537,-7.84579884,-4.143165973,4.048595007,-18.15267176,1.20610687,20.22900763,9.752615303
others,1634695537,-7.891288672,-4.114435553,4.040215302,-17.3740458,2.870229008,19.4351145,9.773656251
others,1634695537,-7.928398798,-4.10964715,4.06655152,-17.67938931,3.450381679,18.61068702,9.812519985
others,1634695537,-8.037334973,-4.083310931,4.164713788,-18.07633588,3.86259542,15.75572519,9.930610382
others,1634695537,-8.076839301,-4.056974713,4.187458704,-18.03053435,3.633587786,14.1221374,9.961384809
others,1634695537,-8.131905939,-4.031835596,4.181473199,-17.72519084,3.190839695,15.06870229,9.99341336
others,1634695537,-8.227674005,-4.13957467,4.083310931,-5.816793893,-1.755725191,5.221374046,10.07492562
others,1634695537,-8.189366779,-4.094084839,4.12401236,-3.358778626,-4.183206107,4.381679389,10.04165011
others,1634695537,-7.80150611,-3.608061902,4.146757275,0.671755725,-9.664122137,3.984732824,9.543437754
others,1634695538,-7.83023653,-3.426102576,4.266467358,0.503816794,-9.893129771,4.885496183,9.552671181
others,1634695538,-7.290344055,-3.550601062,3.896563202,7.022900763,1.541984733,8.290076336,8.996615426
others,1634695538,-7.454346869,-3.563769171,3.960009546,6.549618321,3.557251908,8.198473282,9.162391257
others,1634695538,-7.914033588,-3.289633081,4.040215302,10.36641221,12.97709924,3.969465649,9.475070085
others,1634695538,-7.954735016,-3.321954803,4.086902234,10.24427481,13.90839695,4.519083969,9.540228653
others,1634695538,-8.080430603,-3.383006946,4.078522528,2.534351145,11.45038168,-2.946564885,9.662941619
others,1634695538,-8.111555225,-3.497928625,3.946841437,-3.312977099,13.05343511,-12.77862595,9.675246258
others,1634695538,-8.141482745,-3.543418457,3.96599505,-3.251908397,13.34351145,-12.35114504,9.724642533
others,1634695538,-8.092401611,-3.82234295,3.794809631,-2.916030534,8.839694656,-10.71755725,9.721000443
others,1634695538,-8.044517578,-3.926490723,3.883395093,-2.702290076,8.381679389,-9.709923664,9.757681585
others,1634695538,-7.958326318,-3.891774799,3.800795135,13.03816794,12.85496183,-5.480916031,9.639860608
others,1634695538,-7.985859637,-3.861847278,3.815160345,12.93129771,13.06870229,-4.809160305,9.656255331
others,1634695538,-7.957129218,-3.883395093,3.746925598,4.961832061,5.114503817,6.320610687,9.614370196
others,1634695538,-7.898471277,-3.954024042,3.736151691,4.396946565,5.083969466,5.816793893,9.590567454
others,1634695538,-8.216900098,-3.818751648,3.584119885,10.13740458,14.29007634,-5.007633588,9.744035443
others,1634695538,-8.286331946,-3.797203833,3.618835809,9.312977099,13.48091603,-4.290076336,9.807039649
others,1634695538,-8.106766821,-3.764882111,3.618835809,7.526717557,1.694656489,1.267175573,9.643131142
others,1634695538,-8.052897284,-3.693056061,3.596090894,6.549618321,1.511450382,2.351145038,9.561364309
others,1634695539,-8.015787158,-3.779247321,3.751714001,1.969465649,4.305343511,4.335877863,9.623456345
others,1634695539,-8.050503082,-3.768473413,3.73495459,2.351145038,5.038167939,4.519083969,9.641674
others,1634695539,-8.356960895,-3.490746021,3.688267657,-0.122137405,5.58778626,4.503816794,9.77892742
others,1634695539,-8.368931903,-3.473986609,3.690661859,-0.916030534,4.320610687,4.290076336,9.784098789
others,1634695539,-8.188169678,-3.59130249,3.653551733,-8.366412214,0.41221374,8.778625954,9.658779246
others,1634695539,-8.135497241,-3.604470599,3.653551733,-8.167938931,0.381679389,8.977099237,9.619093717
others,1634695539,-8.11993493,-3.629609717,3.66312854,-1.816793893,6.27480916,4.946564885,9.619039488
