others,1634696965,-6.979097839,-6.251260535,3.18668241,15.32824427,-5.053435115,7.038167939,9.896515028
others,1634696965,-6.962338428,-6.148309863,3.117250562,17.80152672,-5.893129771,7.938931298,9.797607954
others,1634696965,-6.930016705,-6.011840369,3.010708588,19.54198473,-6.519083969,8.748091603,9.655657531
others,1634696965,-6.89410368,-5.780799908,2.798821741,20.15267176,-6.885496183,9.389312977,9.422298885
others,1634696966,-6.830657336,-5.738901379,2.756923212,18.27480916,-7.099236641,10.07633588,9.337745675
others,1634696966,-6.779182001,-5.761646295,2.748543506,16.32061069,-7.175572519,10.04580153,9.311732816
others,1634696966,-6.726509564,-5.84065495,2.900575311,14.07633588,-7.190839695,9.618320611,9.368698858
others,1634696966,-6.70615885,-6.156689569,3.033453503,11.75572519,-6.992366412,8.015267176,9.59579247
others,1634696966,-6.731297968,-6.296750366,3.128024469,9.374045802,-6.27480916,7.20610687,9.733651657
others,1634696966,-6.847416748,-6.253654736,3.105279553,10.51908397,-4.717557252,6.442748092,9.779472112
others,1634696966,-6.890512378,-6.081272217,2.993949176,11.16030534,-3.679389313,6.778625954,9.665648673
others,1634696966,-6.920439899,-5.917269403,2.904166614,10.80916031,-2.473282443,7.58778626,9.557235442
others,1634696966,-7.054515192,-6.300341669,3.447650391,4.854961832,8.687022901,9.022900763,10.06711393
others,1634696966,-7.144297754,-6.153098267,3.416525769,6.961832061,9.435114504,9.145038168,10.02867175
others,1634696966,-7.08085141,-5.731718774,3.179499805,4.366412214,16.83969466,7.526717557,9.648848419
others,1634696966,-8.173804468,-5.255272644,2.43729729,-2.458015267,14.99236641,10.59541985,10.01845238
others,1634696966,-8.358157996,-5.130774158,2.436100189,-1.374045802,14.51908397,8.427480916,10.10535663
others,1634696966,-8.935160596,-4.626794708,1.971625067,-9.297709924,11.16030534,-18.96183206,10.25337162
others,1634696966,-9.188945972,-4.633977313,2.115277167,-11.14503817,12.25954198,-18.03053435,10.50642048
others,1634696967,-7.915230688,-4.200626813,1.841141077,-22.45801527,-0.625954198,-18.80916031,9.148002128
others,1634696967,-8.202534888,-4.887762689,2.274491577,1.496183206,-2.458015267,-12.79389313,9.815554728
others,1634696967,-8.291120349,-4.844667059,2.109291663,3.664122137,-2.030534351,-12.15267176,9.831713324
others,1634696967,-7.80270321,-5.442020374,1.783680237,18.90076336,4.885496183,-12.45801527,9.678805625
others,1634696967,-7.653065607,-5.319916089,1.593341205,17.14503817,5.541984733,-12.53435115,9.45566796
others,1634696967,-6.493074902,-6.333860492,1.583764398,12.25954198,4.473282443,-10.96183206,9.207937885
others,1634696967,-6.01423457,-7.125144141,2.114080066,15.64885496,10.90076336,-6.549618321,9.56075473
others,1634696967,-6.008249066,-7.064091998,2.051830823,13.70992366,12.29007634,-4.122137405,9.497918842
others,1634696967,-6.044162091,-7.486668591,1.884236707,-13.60305344,21.64885496,15.52671756,9.804715699
others,1634696967,-6.030993982,-7.623138086,1.958456958,-14.64122137,21.23664122,16.35114504,9.91567831
others,1634696967,-6.21534751,-7.313088971,1.503558643,2.259541985,13.90839695,19.00763359,9.714551125
others,1634696967,-6.262034442,-7.299920862,1.487996332,3.389312977,14.03053435,21.84732824,9.732217272
others,1634696967,-6.296750366,-7.256825232,1.446097803,4.259541985,14.09160305,22.76335878,9.716057661
others,1634696967,-6.361393811,-7.163451367,1.373074652,5.282442748,14.13740458,23.3129771,9.678207515
others,1634696967,-6.652289313,-6.83544574,1.199495032,6.198473282,14.32061069,23.77099237,9.613275191
others,1634696967,-6.882132672,-6.616376288,1.102529865,7.282442748,14.97709924,24.04580153,9.61019029
others,1634696967,-7.174225275,-6.405686542,1.033098016,7.190839695,15.32824427,24.47328244,9.673139091
others,1634696967,-7.522581616,-6.156689569,1.079784949,6.396946565,15.67938931,24.99236641,9.780592833
others,1634696967,-9.193734375,-6.048950494,1.613691919,7.541984733,8.396946565,31.02290076,11.12288431
others,1634696967,-9.277531433,-5.876567975,1.595735406,13.60305344,2.122137405,25.84732824,11.09743268
others,1634696967,-9.118317023,-3.793612531,1.719036792,16.65648855,-16.15267176,7.099236641,10.02448447
others,1634696967,-9.059659082,-3.64876333,1.801636749,15.02290076,-16.47328244,4.198473282,9.931605686
others,1634696967,-8.258798627,-3.79241543,2.032677209,-4.045801527,-7.465648855,-13.46564885,9.312461876
others,1634696967,-8.213308795,-3.841496564,2.078167041,-5.465648855,-6.442748092,-13.35877863,9.302382247
others,1634696968,-7.848193042,-5.190629199,2.056619226,-19.51145038,0.977099237,-16.22900763,9.63153405
others,1634696968,-7.805097412,-5.357026215,2.067393134,-20.48854962,1.099236641,-17.54198473,9.689756955
others,1634696968,-6.968323932,-6.473921289,2.266111871,-11.34351145,-1.72519084,-24.07633588,9.777753233
others,1634696968,-6.895300781,-6.464344482,2.240972754,-9.954198473,-2.183206107,-24.80916031,9.713644081
others,1634696968,-6.771999396,-6.687005237,2.262520569,-2.687022901,-3.435114504,-22.24427481,9.782382848
others,1634696968,-6.76361969,-6.682216833,2.230198846,-1.969465649,-3.465648855,-21.49618321,9.765877329
others,1634696968,-7.022193469,-6.696582043,2.175132208,2.061068702,1.114503817,-8.259541985,9.944174793
others,1634696968,-7.054515192,-6.702567548,2.161964099,2.671755725,1.526717557,-7.786259542,9.96818364
others,1634696968,-6.476315491,-7.163451367,2.273294476,5.633587786,-1.221374046,-16.77862595,9.920965961
others,1634696968,-6.399701038,-7.192181787,2.261323468,5.86259542,-1.954198473,-19.57251908,9.889248508
others,1634696968,-5.784391211,-7.335833887,2.242169855,7.618320611,-0.778625954,-19.55725191,9.607339182
others,1634696968,-5.710170959,-7.365761407,2.256535065,7.877862595,-0.13740458,-17.89312977,9.589183698
others,1634696968,-5.791573816,-7.362170105,2.276885779,2.076335878,4.244274809,-0.549618321,9.639921409
others,1634696968,-5.833472345,-7.388506323,2.29244809,0.519083969,4.671755725,-0.290076336,9.688897952
others,1634696968,-5.784391211,-7.394491827,2.266111871,-8.687022901,6.167938931,-8.442748092,9.657792402
others,1634696968,-6.039373688,-7.353790399,2.329558215,-7.633587786,8.229007634,-10.29007634,9.796892837
others,1634696968,-6.163872174,-7.082048511,2.133233679,-1.20610687,9.664122137,3.007633588,9.628053657
others,1634696968,-6.147112762,-7.085639813,2.098517755,-1.267175573,9.114503817,1.633587786,9.612339135
others,1634696968,-6.453570575,-7.116764435,1.848323682,-10.41221374,10.38167939,1.297709924,9.783312814
others,1634696968,-6.40329234,-7.10958183,1.786074438,-10.51908397,10.03053435,1.786259542,9.733363678
others,1634696969,-5.914875201,-7.48427439,1.455674609,-17.35877863,7.984732824,-0.335877863,9.649823851
others,1634696969,-5.944802722,-7.503428003,1.434126794,-17.60305344,8.13740458,-0.244274809,9.679815642
others,1634696969,-6.584054565,-7.704540942,1.279700787,-14.18320611,6.351145038,14.13740458,10.21505554
others,1634696969,-6.60440528,-7.716511951,1.267729779,-10.90076336,6.015267176,15.49618321,10.23571515
others,1634696969,-6.692990741,-7.465120776,1.531091962,11.80152672,-4.854961832,5.648854962,10.14240582
others,1634696969,-6.659471918,-7.38371792,1.521515155,14.99236641,-6.183206107,4.625954198,10.05896938
others,1634696969,-6.452373474,-6.828263135,1.593341205,12.50381679,-3.786259542,-0.122137405,9.528747928
others,1634696969,-6.436811163,-6.829460236,1.641225238,11.70992366,-2.870229008,0.229007634,9.527207636
others,1634696969,-6.512228516,-6.853402252,1.698686078,2.839694656,6.045801527,8.320610687,9.605403535
others,1634696969,-6.551732843,-6.919242798,1.728613599,1.34351145,6.229007634,9.465648855,9.684483936
others,1634696969,-6.494272003,-7.146691956,1.942894647,5.694656489,1.832061069,6.198473282,9.850158089
others,1634696969,-6.513425616,-7.072471704,1.96204826,6.717557252,1.374045802,4.93129771,9.812960952
others,1634696969,-6.754042883,-6.771999396,1.832761371,4.625954198,5.755725191,-2.778625954,9.738382069
others,1634696969,-6.815095026,-6.781576202,1.867477295,4.106870229,6.076335878,-2.900763359,9.794016921
others,1634696969,-6.882132672,-6.756437085,1.772906329,-0.061068702,5.419847328,0.519083969,9.805936419
others,1634696969,-6.867767462,-6.782773303,1.781286035,-0.549618321,5.312977099,0.488549618,9.815560276
others,1634696969,-6.716932758,-6.957550024,1.819593262,1.664122137,3.480916031,-0.885496183,9.840508506
others,1634696969,-6.710947253,-6.96592973,1.824381665,2.091603053,3.34351145,-0.748091603,9.843239228
others,1634696970,-6.690596539,-6.945579016,1.857900488,5.541984733,1.557251908,1.618320611,9.821249622
others,1634696970,-6.695384943,-6.933608008,1.859097589,5.58778626,1.175572519,1.72519084,9.816279508
others,1634696970,-6.573280658,-6.834248639,1.885433807,4.061068702,1.938931298,0.961832061,9.667979815
others,1634696970,-6.555324146,-6.82108053,1.877054102,3.633587786,2.503816794,0.549618321,9.644830032
others,1634696970,-6.678625531,-6.898892084,1.928529437,1.511450382,4.229007634,-0.564885496,9.793772346
others,1634696970,-6.700173346,-6.925228302,1.938106244,1.58778626,3.847328244,-0.854961832,9.828904604
others,1634696970,-6.658274817,-6.862979059,1.96204826,3.236641221,3.541984733,-1.328244275,9.761287747
others,1634696970,-6.661866119,-6.860584857,1.977610571,3.312977099,3.618320611,-1.221374046,9.765194742
others,1634696970,-6.669048724,-6.823474731,1.978807672,2.748091603,4.106870229,0.198473282,9.744316195
others,1634696970,-6.672640027,-6.829460236,1.972822168,2.641221374,4.045801527,0.27480916,9.749752784
others,1634696970,-6.610390784,-6.837839941,1.94648595,1.114503817,3.557251908,-1.312977099,9.70783853
others,1634696970,-6.621164691,-6.842628345,1.951274353,0.79389313,3.633587786,-1.328244275,9.719509048
others,1634696970,-6.603208179,-6.944381915,1.91775553,-0.076335878,3.160305344,-0.122137405,9.772644714
others,1634696970,-6.594828473,-6.950367419,1.906981622,0,3.190839695,0.091603053,9.769132447
others,1634696970,-6.56130965,-6.992265948,1.922543933,4.030534351,3.801526718,1.099236641,9.779506255
others,1634696970,-6.56130965,-6.963535529,1.897404816,4.106870229,3.984732824,1.20610687,9.754063585
others,1634696970,-6.639121204,-6.870161664,1.921346832,1.328244275,3.572519084,1.282442748,9.745184723
others,1634696970,-6.642712506,-6.874950067,1.935712042,0.427480916,3.511450382,1.114503817,9.753847906
others,1634696971,-6.623558893,-6.902483386,1.922543933,-3.511450382,3.267175573,1.20610687,9.757662859
others,1634696971,-6.633135699,-6.888118176,1.905784521,-4.015267176,3.160305344,1.374045802,9.75072694
others,1634696971,-6.672640027,-6.934805109,1.795651245,-7.297709924,2.564885496,2.870229008,9.789791122
others,1634696971,-6.67742843,-6.96592973,1.790862842,-7.557251908,2.335877863,2.687022901,9.814245624
others,1634696971,-6.710947253,-6.795941412,1.666364355,-5.404580153,2.427480916,3.465648855,9.695277349
others,1634696971,-6.722918262,-6.767210992,1.671152759,-4.778625954,2.564885496,4.259541985,9.684292752
others,1634696971,-6.914454395,-6.667851624,1.67354696,-0.351145038,2.961832061,7.938931298,9.750419697
others,1634696971,-6.915651495,-6.672640027,1.678335364,-0.091603053,2.732824427,7.511450382,9.755366222
others,1634696971,-6.877344269,-6.698976245,1.594538306,-1.954198473,2.015267176,3.648854962,9.732250476
others,1634696971,-6.783970404,-6.798335614,1.599326709,0.519083969,4.122137405,1.969465649,9.736399103
others,1634696971,-6.774393597,-6.82108053,1.568202087,4.503816794,5.893129771,2.183206107,9.740575239
others,1634696971,-6.771999396,-6.809109521,1.589749902,4.885496183,5.984732824,2.106870229,9.734025531
