others,1638325560.0145433,-9.686939916992188,-1.061828436279297,-0.5351040710449219,-1.465648854961832,0.4732824427480916,-0.1984732824427481,9.759642460170188
others,1638325560.015539,-9.680954412841796,-1.0726023437499999,-0.5195417602539062,-1.633587786259542,0.6412213740458015,0.0,9.754039049131737
others,1638325560.1182637,-9.674968908691406,-1.0881646545410155,-0.5099649536132812,-1.6946564885496183,0.8244274809160306,0.2900763358778626,9.74931740961651
others,1638325560.1192613,-9.689334118652344,-1.1288660827636718,-0.49679684448242184,-1.4961832061068703,1.3435114503816794,1.0229007633587786,9.76751459688606
others,1638325560.3273928,-9.707290631103515,-1.1552023010253905,-0.4908113403320312,-1.1755725190839694,1.5725190839694656,1.4351145038167938,9.788098871834253
others,1638325560.3273928,-9.715670336914062,-1.1671733093261718,-0.4836287353515625,-0.7175572519083969,1.6946564885496183,1.9083969465648856,9.797471121838173
others,1638325560.4321134,-9.71686743774414,-1.1695675109863282,-0.4908113403320312,-0.16793893129770993,1.7251908396946565,2.4427480916030535,9.799300829000284
others,1638325560.4331107,-9.727641345214844,-1.159990704345703,-0.4991910461425781,1.0076335877862594,1.8473282442748091,3.572519083969466,9.809269915536559
others,1638325560.5382035,-9.731232647705077,-1.139639990234375,-0.5231330627441406,2.030534351145038,1.8931297709923665,4.702290076335878,9.811693857455941
others,1638325560.6419268,-9.732429748535155,-1.1288660827636718,-0.5315127685546874,2.8244274809160306,1.9694656488549618,5.648854961832061,9.812086081263399
others,1638325560.642924,-9.727641345214844,-1.1228805786132812,-0.5410895751953124,3.1755725190839694,2.0,6.0458015267175576,9.80717313313807
others,1638325560.7476456,-9.714473236083984,-1.1145008728027344,-0.5494692810058593,3.5114503816793894,2.0610687022900764,6.3816793893129775,9.793621339465766
others,1638325560.7476456,-9.651026892089844,-1.006761798095703,-0.5758054992675781,3.9236641221374047,2.6564885496183206,5.511450381679389,9.720465079559364
others,1638325561.0628045,-9.652223992919922,-0.9923965881347656,-0.5662286926269531,3.66412213740458,2.6412213740458017,5.022900763358779,9.71961387761852
others,1638325561.0628045,-9.721655841064452,-0.9540893615722655,-0.5829881042480468,0.07633587786259542,1.1603053435114503,1.3435114503816794,9.785742380201038
others,1638325561.167525,-9.386467608642578,-0.949300958251953,-0.5985504150390625,4.106870229007634,1.4961832061068703,-2.7480916030534353,9.453317358302208
others,1638325561.167525,-9.576806640625,-0.9516951599121093,-0.7697358337402344,1.9389312977099236,10.351145038167939,-11.129770992366412,9.654710889667436
others,1638325561.273274,-9.606734161376952,-0.9888052856445312,-0.7757213378906249,1.5877862595419847,10.854961832061068,-10.992366412213741,9.68859229890206
others,1638325561.273274,-9.792284790039062,-1.2150573425292968,-0.814028564453125,3.7557251908396947,6.793893129770993,-6.015267175572519,9.90090138616734
others,1638325561.378311,-9.79946739501953,-1.2138602416992186,-0.7398083129882812,1.5572519083969465,-2.885496183206107,-1.8778625954198473,9.902036873916169
others,1638325561.379308,-9.795876092529296,-1.2246341491699217,-0.718260498046875,1.465648854961832,-3.6946564885496183,-1.816793893129771,9.898222838598588
others,1638325561.4840298,-9.52533130493164,-1.236605157470703,-0.7050923889160156,2.3969465648854964,-4.305343511450381,-0.9618320610687023,9.631110219548997
others,1638325561.4840298,-9.5384994140625,-1.2246341491699217,-0.7134720947265625,2.7480916030534353,-2.763358778625954,-1.1450381679389312,9.643222609757451
others,1638325561.5877533,-9.510966094970703,-1.3634978454589843,-0.824802471923828,3.7709923664122136,-1.9236641221374047,-0.22900763358778625,9.643541960915876
others,1638325561.5877533,-9.550470422363281,-1.3646949462890625,-0.7661445312499999,5.221374045801527,-2.2290076335877864,-0.6259541984732825,9.677853844093072
others,1638325561.6922932,-9.828197814941406,-1.1288660827636718,-0.5889736083984375,11.709923664122137,-10.80916030534351,-1.4961832061068703,9.91033303344661
others,1638325561.798581,-9.807847100830077,-1.1420341918945311,-0.5578489868164063,11.32824427480916,-11.099236641221374,-1.7557251908396947,9.889858560202429
others,1638325561.7995782,-9.605537060546874,-1.3263877197265623,-0.20350714111328125,5.526717557251908,-7.068702290076335,-12.564885496183207,9.698817544477524
others,1638325561.9023306,-9.588777648925781,-1.3491326354980469,-0.1975216369628906,5.038167938931298,-6.534351145038168,-13.312977099236642,9.685237759898982
others,1638325561.9033284,-9.585186346435547,-1.6831237670898436,-0.11133037719726561,2.030534351145038,-2.366412213740458,-19.908396946564885,9.732476425048459
others,1638325562.008527,-9.610325463867188,-1.687912170410156,-0.1149216796875,2.0610687022900764,-2.213740458015267,-19.893129770992367,9.758104836951436
others,1638325562.0095212,-9.813832604980469,-1.8351555725097655,-0.18435352783203124,-0.5038167938931297,0.366412213740458,-9.755725190839694,9.985644325586382
others,1638325562.1135488,-9.803058697509766,-1.8519149841308593,-0.18315642700195311,-0.8244274809160306,0.366412213740458,-8.564885496183207,9.978130847609805
others,1638325562.1145468,-9.568426934814452,-2.091335150146484,-0.1149216796875,0.4580152671755725,-0.4732824427480916,2.122137404580153,9.79498257831953
others,1638325562.2183554,-9.557653027343749,-2.0841525451660154,-0.1304839904785156,0.9618320610687023,-0.5648854961832062,2.3969465648854964,9.783120631699596
others,1638325562.2193506,-9.524134204101562,-1.9045874206542968,-0.1879448303222656,4.931297709923665,-0.21374045801526717,3.5572519083969465,9.714520515182247
others,1638325562.3238235,-9.686939916992188,-1.6831237670898436,-0.29927520751953124,-1.1908396946564885,1.6793893129770991,2.7938931297709924,9.836629311943964
others,1638325562.428598,-9.689334118652344,-1.678335363769531,-0.30406361083984373,-1.8473282442748091,1.6946564885496183,2.8702290076335877,9.838315909524189
others,1638325562.4295955,-9.661800799560547,-1.753752716064453,-0.2693476867675781,-5.679389312977099,-0.3511450381679389,2.854961832061069,9.823369658923527
others,1638325562.533439,-9.658209497070311,-1.7681179260253905,-0.2645592834472656,-5.541984732824427,-0.6412213740458015,2.7786259541984735,9.8222829985747
others,1638325562.639105,-9.581595043945311,-1.8028338500976562,-0.16041151123046873,0.8854961832061069,-4.534351145038168,-4.183206106870229,9.75104637103888
others,1638325562.639105,-9.595960253906249,-1.7896657409667969,-0.16160861206054686,1.4351145038167938,-4.687022900763359,-5.00763358778626,9.762759548530878
others,1638325562.744027,-9.696516723632811,-1.8028338500976562,-0.08379705810546874,3.9236641221374047,-3.801526717557252,-7.145038167938932,9.863045595032798
others,1638325562.7450247,-9.683348614501952,-1.8124106567382812,-0.06464344482421874,4.076335877862595,-3.5572519083969465,-6.1679389312977095,9.851713127857211
others,1638325562.8490088,-9.599551556396484,-1.8435352783203125,0.009576806640625,2.381679389312977,-0.8854961832061069,0.8854961832061069,9.774973356564772
others,1638325562.8500063,-9.59476315307617,-1.848323681640625,0.02154781494140625,2.015267175572519,-0.5648854961832062,1.2366412213740459,9.771194640578525
others,1638325562.952727,-9.635464581298828,-1.8626888916015625,0.047884033203124995,-0.6564885496183206,0.7633587786259542,1.9541984732824427,9.813973735699308
others,1638325562.952727,-9.648632690429688,-1.7956512451171873,0.044292730712890624,1.2061068702290076,0.732824427480916,2.0,9.814399524928325
others,1638325563.0587206,-9.647435589599608,-1.7800889343261719,0.044292730712890624,1.3740458015267176,1.0534351145038168,2.2290076335877864,9.810386940155706
others,1638325563.0597174,-9.689334118652344,-1.696291876220703,0.0,0.061068702290076333,3.6946564885496183,2.2748091603053435,9.83669669107535
others,1638325563.1636145,-9.622296472167967,-1.6735469604492186,-0.09696516723632811,0.1984732824427481,2.3206106870229006,0.0916030534351145,9.767228423190588
others,1638325563.164612,-9.612719665527344,-1.6807295654296874,-0.09457096557617187,0.3053435114503817,2.2748091603053435,-0.04580152671755725,9.75900481133479
others,1638325563.2688425,-9.667786303710937,-1.6915034729003906,-0.1149216796875,0.9770992366412213,1.4045801526717556,-1.297709923664122,9.815318792862362
others,1638325563.269842,-9.665392102050781,-1.696291876220703,-0.11611878051757812,0.9465648854961832,1.3587786259541985,-1.282442748091603,9.813801209873107
others,1638325563.373613,-9.634267480468749,-1.7322049011230467,-0.1197100830078125,1.7557251908396947,1.2061068702290076,-0.6870229007633588,9.78948283662963
others,1638325563.3746083,-9.636661682128906,-1.7298106994628906,-0.1197100830078125,1.8015267175572518,1.251908396946565,-0.5190839694656488,9.79141582896782
