others,1633318682.178289,-8.831012823486327,-4.031835595703125,-0.9265560424804687,0.7786259541984732,0.7938931297709924,0.7480916030534351,9.751973741720997
others,1633318682.178289,-8.814253411865234,-4.013879083251953,-0.9445125549316405,0.8549618320610687,0.8702290076335878,0.8244274809160306,9.731104380797124
others,1633318682.3862572,-8.80347950439453,-4.001908074951172,-0.9516951599121093,0.8549618320610687,0.9770992366412213,0.8396946564885496,9.717110851588249
others,1633318682.3872273,-8.814253411865234,-3.9995138732910154,-0.9564835632324218,0.7786259541984732,1.1145038167938932,0.8091603053435115,9.726357758069513
others,1633318682.3872273,-8.850166436767578,-4.0066964782714845,-0.9528922607421875,0.6564885496183206,1.2366412213740459,0.8244274809160306,9.761509426726114
others,1633318682.3882513,-8.876502655029297,-4.019864587402344,-0.9373299499511718,0.6106870229007634,1.2061068702290076,0.8702290076335878,9.789289970210762
others,1633318682.389226,-8.894459167480468,-4.033032696533203,-0.9253589416503906,0.5954198473282443,1.1297709923664123,0.9770992366412213,9.809844330272298
others,1633318682.389226,-8.913612780761719,-4.058171813964844,-0.9109937316894531,0.6259541984732825,1.0229007633587786,1.1450381679389312,9.836216795912687
others,1633318682.3902507,-8.913612780761719,-4.062960217285156,-0.9085995300292968,0.8244274809160306,0.8244274809160306,1.4809160305343512,9.837971927108248
others,1633318682.3902507,-8.901641772460938,-4.059368914794922,-0.9109937316894531,0.9465648854961832,0.732824427480916,1.633587786259542,9.825864430715614
others,1633318682.3912203,-8.88607946166992,-4.043806604003906,-0.9157821350097656,1.0687022900763359,0.6717557251908397,1.7099236641221374,9.805785892446389
others,1633318682.3912203,-8.858546142578124,-4.013879083251953,-0.9253589416503906,1.1755725190839694,0.6717557251908397,1.7709923664122138,9.769409103218353
others,1633318682.3922353,-8.84777223510742,-4.004302276611328,-0.9253589416503906,1.2671755725190839,0.8396946564885496,1.83206106870229,9.755705992787234
others,1633318682.4912386,-8.878896856689453,-3.9911341674804683,-0.9193734375,0.6717557251908397,1.282442748091603,0.9618320610687023,9.777996157298306
others,1633318682.4922352,-8.859743243408202,-3.987542864990234,-0.9145850341796874,0.9007633587786259,1.3893129770992367,0.916030534351145,9.758689165251512
others,1633318682.4932332,-8.863334545898438,-3.9887399658203124,-0.9050082275390624,0.9770992366412213,1.4351145038167938,0.8549618320610687,9.76154627502028
others,1633318682.4932332,-8.878896856689453,-3.986345764160156,-0.9074024291992187,1.0687022900763359,1.4809160305343512,0.7938931297709924,9.774924097489663
others,1633318682.49423,-8.890867864990234,-3.9839515624999997,-0.9085995300292968,1.1450381679389312,1.465648854961832,0.7938931297709924,9.784935081595158
others,1633318682.4952273,-8.894459167480468,-3.9791631591796874,-0.9133879333496093,1.297709923664122,1.3435114503816794,0.8091603053435115,9.786696114937813
others,1633318682.4952273,-8.89326206665039,-3.9755718566894527,-0.9241618408203125,1.3129770992366412,1.297709923664122,0.8396946564885496,9.785160033533042
others,1633318682.496225,-8.894459167480468,-3.968389251708984,-0.9277531433105468,1.297709923664122,1.2671755725190839,0.8549618320610687,9.783672267097836
others,1633318682.496225,-8.89326206665039,-3.9612066467285154,-0.928950244140625,1.251908396946565,1.2213740458015268,0.8702290076335878,9.77978613469118
others,1633318682.4972265,-8.894459167480468,-3.9624037475585934,-0.9241618408203125,1.099236641221374,1.2061068702290076,0.8854961832061069,9.780906013691784
others,1633318682.4982185,-8.898050469970702,-3.9659950500488277,-0.9241618408203125,1.0076335877862594,1.2366412213740459,0.8854961832061069,9.785626909461959
others,1633318682.5962598,-8.89924757080078,-3.9647979492187497,-0.9277531433105468,0.9465648854961832,1.2213740458015268,0.916030534351145,9.78657018569097
others,1633318682.5972314,-8.896853369140624,-3.9647979492187497,-0.9205705383300781,0.8854961832061069,1.2061068702290076,0.9312977099236641,9.783714671133833
others,1633318682.5982556,-8.883685260009765,-3.968389251708984,-0.9169792358398436,0.7480916030534351,1.1908396946564885,0.9312977099236641,9.772861810695758
others,1633318682.5982556,-8.872911352539061,-3.977966058349609,-0.9038111267089843,0.6564885496183206,1.1908396946564885,0.8854961832061069,9.765738291811893
others,1633318682.5992258,-8.866925848388671,-3.976768957519531,-0.8954314208984374,0.6564885496183206,1.1908396946564885,0.8549618320610687,9.759040053808896
others,1633318682.6002228,-8.86213744506836,-3.9755718566894527,-0.8930372192382812,0.6564885496183206,1.2213740458015268,0.8244274809160306,9.753982117982831
others,1633318682.6002228,-8.857349041748046,-3.976768957519531,-0.8966285217285156,0.6870229007633588,1.251908396946565,0.7938931297709924,9.750449532961188
others,1633318682.601221,-8.852560638427734,-3.9695863525390624,-0.8990227233886718,0.7633587786259542,1.3435114503816794,0.7633587786259542,9.743391992754557
others,1633318682.601221,-8.853757739257812,-3.9695863525390624,-0.9026140258789062,0.7938931297709924,1.4045801526717556,0.7480916030534351,9.744811644944468
others,1633318682.7012575,-8.853757739257812,-3.9636008483886718,-0.8990227233886718,0.7786259541984732,1.4809160305343512,0.7480916030534351,9.74204288883929
others,1633318682.7022285,-8.856151940917968,-3.9636008483886718,-0.8954314208984374,0.7633587786259542,1.5572519083969465,0.7480916030534351,9.743888151836755
