others,1634799956.4185162,-6.5768719604492185,-4.833893151855468,3.412934466552734,-4.091603053435114,8.076335877862595,-3.816793893129771,8.847027153834327
others,1634799956.4185162,-6.587645867919922,-4.829104748535156,3.399766357421875,-5.145038167938932,9.954198473282442,-4.015267175572519,8.847357912874601
others,1634799956.522559,-6.619967590332031,-4.8326960510253905,3.375824340820312,-6.061068702290076,11.801526717557252,-3.984732824427481,8.864260375164855
others,1634799956.5235608,-6.70975015258789,-4.8506525634765625,3.3602620300292965,-6.824427480916031,15.17557251908397,-3.3435114503816794,8.935375667098254
others,1634799956.6286314,-6.7803791015625,-4.872200378417968,3.356670727539062,-7.740458015267175,16.671755725190838,-2.7480916030534353,8.998839684174806
others,1634799956.6296284,-6.849810949707031,-4.892551092529296,3.3506852233886715,-7.786259541984733,17.954198473282442,-1.9083969465648856,9.06002525967622
others,1634799956.7331133,-6.909665991210937,-4.897339495849609,3.3291374084472656,-7.572519083969466,19.00763358778626,-0.9312977099236641,9.100031545661174
others,1634799956.7331133,-6.994660150146484,-4.879382983398437,3.2644939636230466,-6.595419847328245,20.610687022900763,1.282442748091603,9.131843721464838
others,1634799956.8381472,-7.024587670898437,-4.8698061767578125,3.2225954345703123,-5.938931297709924,21.251908396946565,2.3969465648854964,9.134821589951294
others,1634799956.9439523,-7.100005023193359,-4.860229370117187,3.1447838806152344,-5.206106870229007,21.908396946564885,0.4732824427480916,9.160871493220395
others,1634799956.9439523,-7.127538342285156,-4.853046765136718,3.1016882507324217,-3.6793893129770994,22.748091603053435,5.114503816793893,9.163751182244122
others,1634799957.0474243,-7.164648468017577,-4.85184966430664,3.058592620849609,-3.0076335877862594,22.977099236641223,5.572519083969466,9.177560768287767
others,1634799957.0474243,-7.428010650634765,-4.843469958496094,2.971204260253906,0.44274809160305345,20.717557251908396,2.4580152671755724,9.352144044065437
others,1634799957.1527646,-7.438784558105469,-4.839878656005859,2.981978167724609,0.9007633587786259,19.96946564885496,1.7251908396946565,9.362271887718048
others,1634799957.1527646,-6.904877587890625,-5.692214447021484,3.124433166503906,19.251908396946565,20.82442748091603,-13.221374045801527,9.478434597895582
others,1634799957.2574253,-6.860584857177734,-5.780799908447265,3.106476654052734,22.35114503816794,22.82442748091603,-16.106870229007633,9.493970158274935
others,1634799957.2574253,-7.68059892578125,-5.011064074707031,2.626439221191406,42.030534351145036,51.05343511450382,-31.419847328244273,9.539420632414949
others,1634799957.3623743,-7.75721337890625,-4.98592495727539,2.6850971618652344,42.18320610687023,51.083969465648856,-30.12213740458015,9.604350777336304
others,1634799957.3623743,-7.502230902099609,-5.021837982177734,2.616862414550781,26.82442748091603,20.610687022900763,-23.31297709923664,9.39948371584045
others,1634799957.467691,-7.451952667236328,-5.012261175537109,2.5522189697265625,24.198473282442748,18.30534351145038,-23.419847328244273,9.336390218706553
others,1634799957.467691,-7.6099699768066404,-5.164292980957031,2.517503045654297,-5.267175572519084,2.3206106870229006,-3.801526717557252,9.53516578911658
others,1634799957.5724032,-7.550114935302734,-5.011064074707031,2.5617957763671875,-23.862595419847327,-15.511450381679388,26.35114503816794,9.416888886299635
others,1634799957.5724032,-7.505822204589843,-5.03740029296875,2.5629928771972654,-25.450381679389313,-17.00763358778626,27.87786259541985,9.39583424540256
others,1634799957.676946,-7.141903552246093,-5.480327600097656,2.636016027832031,-28.091603053435115,-15.282442748091603,23.068702290076335,9.380264252832372
others,1634799957.677942,-7.157465863037109,-5.457582684326171,2.626439221191406,-26.717557251908396,-14.442748091603054,21.954198473282442,9.376177756389376
others,1634799957.7827256,-7.483077288818359,-5.0948611328124995,2.482787121582031,-7.893129770992366,-1.9694656488549618,10.381679389312977,9.387134150749429
others,1634799957.7827256,-7.505822204589843,-5.070919116210937,2.474407415771484,-6.977099236641221,-1.5572519083969465,9.969465648854962,9.390116064740221
others,1634799957.8873546,-7.554903338623046,-4.976348150634766,2.3726538452148436,-2.381679389312977,1.984732824427481,3.5877862595419847,9.3525446612928
others,1634799957.8879952,-7.588422161865234,-4.958391638183594,2.3594857360839843,-2.3206106870229006,2.2595419847328246,2.2290076335877864,9.366801560996166
others,1634799957.9925559,-7.595604766845702,-4.976348150634766,2.272097375488281,-3.099236641221374,1.6488549618320612,-1.7251908396946565,9.360538401937998
others,1634799957.9925559,-7.595604766845702,-4.983530755615234,2.2649147705078123,-3.1297709923664123,1.4961832061068703,-1.786259541984733,9.362618730032564
others,1634799958.0974593,-7.607575775146484,-5.087678527832031,2.2972364929199216,-1.0534351145038168,0.916030534351145,-0.44274809160305345,9.435940731138668
others,1634799958.0974593,-7.597998968505859,-5.099649536132812,2.3044190979003907,-0.7022900763358778,0.7633587786259542,-0.32061068702290074,9.436437945303501
others,1634799958.3079715,-7.568071447753906,-5.055356805419922,2.357091534423828,4.0458015267175576,0.916030534351145,-0.13740458015267176,9.401500857313469
others,1634799958.3079715,-7.580042456054687,-5.027823486328125,2.3738509460449215,4.305343511450381,0.9923664122137404,-0.0916030534351145,9.400596840589571
others,1634799958.4125202,-7.241262921142578,-5.416881256103515,2.5474305664062498,7.0534351145038165,1.4809160305343512,-4.213740458015267,9.395099452720062
others,1634799958.4135885,-7.038952880859375,-5.6407391113281244,2.546233465576172,11.32824427480916,3.6030534351145036,-7.236641221374046,9.37273173851921
others,1634799958.5177088,-7.271190441894531,-5.3019595764160155,2.2780828796386716,37.89312977099237,32.42748091603053,-28.244274809160306,9.282814626973368
others,1634799958.5186818,-7.413645440673828,-5.212177014160156,2.300827795410156,38.47328244274809,33.541984732824424,-28.748091603053435,9.350012646574083
others,1634799958.6236117,-7.747636572265624,-4.988319158935546,2.3044190979003907,26.763358778625953,24.03053435114504,-21.236641221374047,9.498397120887256
others,1634799958.6236117,-7.7416510681152335,-5.012261175537109,2.3056161987304686,24.9618320610687,22.30534351145038,-20.0,9.506407807794421
others,1634799958.727736,-7.331045483398437,-5.374982727050781,2.2541408630371094,5.770992366412214,5.801526717557252,-10.51908396946565,9.365672331774402
others,1634799958.7287328,-7.319074475097656,-5.412092852783203,2.270900274658203,5.0534351145038165,5.312977099236641,-10.442748091603054,9.381715636098535
others,1634799958.8336549,-7.193378887939453,-5.5653217590332025,2.242169854736328,2.7786259541984735,2.885496183206107,-7.603053435114504,9.367221133533135
others,1634799958.8348355,-7.190984686279297,-5.6754550354003905,2.2924480895996093,1.251908396946565,1.786259541984733,-4.106870229007634,9.443324036623116
others,1634799958.9374273,-7.116764434814453,-5.693411547851563,2.1990742248535153,-0.13740458015267176,0.44274809160305345,3.236641221374046,9.37545724326363
others,1634799958.9384315,-7.11197603149414,-5.687426043701172,2.1978771240234374,-0.07633587786259542,0.4580152671755725,3.404580152671756,9.367907019576093
others,1634799959.0441444,-7.059303594970703,-5.780799908447265,2.310404602050781,2.6412213740458017,-1.4198473282442747,0.366412213740458,9.41219338160068
others,1634799959.0441444,-7.053318090820312,-5.7508723876953125,2.319981408691406,2.931297709923664,-1.4809160305343512,-0.4580152671755725,9.391706077519848
others,1634799959.1488514,-7.013813763427734,-5.680243438720702,2.309207501220703,2.1068702290076335,0.33587786259541985,-1.5419847328244274,9.316178847299565
others,1634799959.1498606,-7.012616662597656,-5.681440539550781,2.3247698120117186,1.984732824427481,1.251908396946565,-1.6030534351145038,9.319877345750552
others,1634799959.2536101,-7.105990527343749,-5.556942053222656,2.4253262817382812,0.9465648854961832,1.984732824427481,1.4961832061068703,9.341140933015836
others,1634799959.2547684,-7.11197603149414,-5.500678314208984,2.4349030883789062,0.366412213740458,1.8778625954198473,1.8473282442748091,9.314849329900794
others,1634799959.3588896,-7.587225061035156,-4.602852691650391,2.6695348510742187,-21.923664122137403,-11.007633587786259,33.06870229007634,9.267073613009288
others,1634799959.3588896,-7.530961322021484,-4.602852691650391,2.5617957763671875,-26.564885496183205,-13.587786259541986,36.3206106870229,9.190453140875567
others,1634799959.4641461,-7.669825018310546,-5.433640667724609,1.7166425903320313,-77.0381679389313,-16.564885496183205,61.89312977099237,9.55497401882365
others,1634799959.4641461,-7.711723547363281,-5.523423229980469,1.7310078002929687,-75.78625954198473,-13.954198473282442,64.94656488549619,9.642368601807352
others,1634799959.568426,-7.953537915039062,-5.303156677246093,1.5478513732910155,-39.74045801526717,-4.488549618320611,42.732824427480914,9.683908301051938
others,1634799959.5694232,-7.981071234130859,-5.218162518310547,1.5286977600097655,-33.7557251908397,-3.877862595419847,35.11450381679389,9.657309923225567
others,1634799959.6731822,-8.186972576904296,-4.560954162597656,1.4736311218261717,-10.793893129770993,-3.2977099236641223,4.473282442748092,9.48685467009559
others,1634799959.6742065,-8.182184173583984,-4.556165759277343,1.4736311218261717,-8.687022900763358,-3.4198473282442747,3.480916030534351,9.480420505424544
others,1634799959.77873,-8.022969763183593,-4.432864373779297,1.0917559570312498,-1.4045801526717556,-2.9770992366412212,1.8473282442748091,9.230940442175603
others,1634799959.7797508,-8.02536396484375,-4.422090466308593,1.083376251220703,-0.44274809160305345,-1.7709923664122138,2.4732824427480917,9.226865933898626
others,1634799959.8840113,-8.161833459472655,-4.2688615600585935,1.648407843017578,17.587786259541986,5.374045801526718,8.793893129770993,9.357133794920061
others,1634799959.8840113,-8.170213165283203,-4.180276098632812,1.6843208679199217,21.206106870229007,7.3893129770992365,8.061068702290076,9.330810694311522
others,1634799959.9877858,-8.24203921508789,-3.384204046630859,1.8124106567382812,16.366412213740457,15.541984732824428,1.4198473282442747,9.092242838867524
others,1634799959.9877858,-8.190563879394531,-3.392583752441406,1.7621324218749999,12.381679389312977,15.511450381679388,0.015267175572519083,9.038809205420527
others,1634799960.0932834,-8.368931903076172,-3.948038537597656,0.9648632690429687,-8.916030534351146,14.610687022900763,-4.854961832061068,9.30360094912882
others,1634799960.0947309,-8.398859423828124,-4.056974713134766,0.7721300354003906,-10.076335877862595,14.83969465648855,-5.404580152671755,9.359277121434584
others,1634799960.1996214,-8.907627276611327,-4.425681768798828,0.6512228515624999,-3.282442748091603,9.465648854961833,-0.42748091603053434,9.967776784223535
